4.2168595,-6.1781895,6.5704555
3.726527,-6.3743225,6.276256
3.530394,-6.276256,6.3743225
4.118793,-5.88399,6.472389
4.0207265,-6.3743225,6.864655
3.92266,-6.080123,6.9627215
0,-2.941995,8.825985
5.9820565,-7.3549875,4.707192
5.1975245,-6.668522,6.9627215
4.314926,-5.1975245,6.276256
3.92266,-4.314926,6.668522
3.334261,-4.903325,7.7472535
3.726527,-5.491724,7.84532
5.099458,-4.6091255,6.276256
4.4129925,-5.099458,5.9820565
4.2168595,-5.88399,6.5704555
4.511059,-5.7859235,7.649187
4.511059,-5.9820565,7.649187
3.2361945,-7.256921,7.649187
2.549729,-7.3549875,8.3356525
2.941995,-6.668522,7.7472535
1.765197,-4.8052585,7.9433865
2.0593965,-3.530394,7.84532
3.138128,-2.6477955,6.3743225
3.726527,-2.6477955,6.276256
4.707192,-3.334261,5.3936575
5.3936575,-5.5897905,3.8245935
4.8052585,-4.903325,3.8245935
3.726527,-5.687857,4.0207265
2.353596,-7.1588545,5.491724
3.0400615,-6.7665885,5.687857
2.941995,-6.5704555,5.0013915
2.2555295,-6.864655,5.5897905
3.4323275,-6.864655,6.276256
4.6091255,-6.864655,5.491724
4.4129925,-5.3936575,7.1588545
4.118793,-4.2168595,7.453054
4.0207265,-4.8052585,6.472389
3.6284605,-5.0013915,6.276256
3.8245935,-4.314926,7.060788
3.530394,-4.511059,6.7665885
3.334261,-4.8052585,6.3743225
3.2361945,-4.0207265,6.864655
3.530394,-3.92266,8.237586
3.6284605,-4.511059,8.825985
3.530394,-5.7859235,8.1395195
3.4323275,-5.295591,7.453054
3.6284605,-4.2168595,7.1588545
2.0593965,0.392266,3.334261
5.0013915,-4.707192,5.687857
2.6477955,-2.549729,10.395049
5.7859235,-5.88399,8.433719
4.707192,-7.1588545,7.1588545
3.92266,-7.453054,6.864655
2.941995,-7.256921,6.7665885
3.138128,-6.472389,6.5704555
3.334261,-6.472389,6.472389
2.2555295,-5.5897905,6.864655
2.4516625,-4.511059,7.3549875
3.726527,-4.8052585,7.84532
4.2168595,-5.7859235,7.9433865
4.8052585,-6.668522,7.453054
4.707192,-7.256921,7.060788
0.588399,-0.2941995,8.629852
-0.392266,-2.157463,8.1395195
2.8439285,-3.92266,7.9433865
1.372931,-1.569064,7.649187
2.2555295,-5.3936575,2.4516625
6.080123,-13.140911,2.549729
3.138128,-8.3356525,7.1588545
3.138128,-6.668522,10.002783
1.765197,-4.511059,10.6892485
-0.2941995,-5.88399,9.1201845
1.176798,-7.84532,7.5511205
2.157463,-7.7472535,7.453054
1.4709975,-9.218251,6.3743225
1.176798,-8.825985,6.472389
0.8825985,-6.864655,6.9627215
1.2748645,-6.3743225,6.472389
2.4516625,-4.6091255,7.649187
2.941995,-4.8052585,8.1395195
1.372931,-6.3743225,-4.8052585
-3.6284605,-9.218251,-1.6671305
0,-6.668522,5.1975245
1.765197,-5.88399,0.6864655
-4.511059,-7.7472535,3.138128
-1.0787315,-5.687857,3.334261
2.549729,-4.707192,5.099458
-1.8632635,-6.472389,3.6284605
-3.0400615,-5.9820565,1.96133
-4.118793,-5.3936575,5.0013915
-3.2361945,-5.7859235,3.4323275
-1.765197,-3.8245935,5.0013915
-2.941995,-2.0593965,6.668522
-3.530394,-2.4516625,8.3356525
-3.4323275,-3.2361945,6.864655
-3.6284605,-3.530394,5.3936575
-3.8245935,-4.2168595,4.2168595
-4.903325,-5.88399,3.0400615
-5.7859235,-5.295591,2.4516625
-5.88399,-4.6091255,2.549729
-7.060788,-6.1781895,2.353596
-7.1588545,-5.687857,3.2361945
-7.1588545,-5.0013915,2.353596
-6.864655,-6.1781895,0
-6.1781895,-6.080123,-1.372931
-6.080123,-5.3936575,-1.765197
-5.5897905,-5.0013915,-2.0593965
-5.3936575,-5.5897905,-2.549729
-6.7665885,-6.3743225,-2.8439285
-6.5704555,-6.5704555,-3.138128
-6.668522,-6.668522,-3.8245935
-6.864655,-6.276256,-4.511059
7.5511205,-4.707192,6.1781895
-9.022118,-8.7279185,-5.687857
-7.7472535,-9.80665,-2.745862
-4.8052585,-6.864655,-2.6477955
-5.1975245,-6.9627215,-4.314926
-6.9627215,-9.1201845,-2.157463
-7.5511205,-10.198916,-3.4323275
-6.3743225,-10.198916,-2.4516625
-5.5897905,-10.2969825,-1.4709975
-7.256921,-10.1008495,-0.588399
-5.491724,-9.414384,0
-6.3743225,-9.610517,-0.980665
-1.765197,-10.395049,-0.0980665
-11.76798,-8.5317855,-2.8439285
-9.218251,-8.041453,-9.218251
-3.726527,-7.256921,-3.8245935
-6.7665885,-6.7665885,-2.353596
-5.88399,-8.3356525,-4.8052585
-5.9820565,-9.414384,-7.1588545
-6.080123,-7.7472535,-7.5511205
-6.5704555,-7.7472535,-7.7472535
-8.433719,-8.433719,-8.237586
-5.1975245,-9.5124505,-7.256921
-6.1781895,-8.041453,-7.453054
-7.060788,-7.453054,-6.7665885
-6.080123,-7.9433865,-7.7472535
-5.9820565,-9.1201845,-8.433719
-5.9820565,-8.9240515,-8.237586
-5.295591,-10.198916,-6.9627215
-5.491724,-10.2969825,-5.7859235
-5.88399,-10.1008495,-5.3936575
-5.9820565,-9.7085835,-5.3936575
-5.3936575,-9.9047165,-5.099458
-6.080123,-9.1201845,-5.687857
-7.1588545,-7.3549875,-6.668522
-6.7665885,-7.3549875,-7.7472535
-7.1588545,-6.5704555,-8.3356525
-7.9433865,-6.864655,-9.022118
-6.3743225,-7.7472535,-8.041453
-6.864655,-7.7472535,-8.433719
-6.1781895,-8.433719,-7.7472535
-8.237586,-7.453054,-8.237586
-8.9240515,-8.3356525,-8.1395195
-9.1201845,-9.610517,-7.7472535
-8.9240515,-10.1008495,-7.7472535
-9.218251,-10.2969825,-8.041453
-9.414384,-10.8853815,-8.041453
-8.1395195,-11.2776475,-8.041453
-8.237586,-12.2583125,-7.9433865
-7.649187,-12.8467115,-9.414384
-6.7665885,-13.4351105,-11.4737805
-6.668522,-12.4544455,-10.8853815
-7.84532,-11.4737805,-10.002783
-6.5704555,-11.6699135,-9.5124505
-7.256921,-10.198916,-8.041453
-8.7279185,-7.5511205,-4.707192
-7.3549875,-7.649187,-5.0013915
-7.9433865,-7.84532,-5.491724
-8.041453,-7.256921,-5.7859235
-8.1395195,-7.1588545,-6.5704555
-8.237586,-6.9627215,-6.080123
-8.1395195,-7.3549875,-6.864655
-9.218251,-7.1588545,-7.3549875
-10.395049,-5.0013915,-5.88399
-10.002783,-4.314926,-4.6091255
-9.1201845,-3.8245935,-4.2168595
-10.1008495,-4.2168595,-5.491724
-10.787315,-5.5897905,-5.099458
-8.1395195,-7.649187,-5.0013915
-14.8080415,-6.1781895,-5.099458
-5.0013915,-10.395049,-2.941995
-9.218251,-6.668522,-4.118793
-6.472389,-7.7472535,-0.0980665
-10.983448,-6.080123,-2.0593965
-8.433719,-3.8245935,0.0980665
-5.88399,-4.6091255,-0.980665
-7.453054,-4.4129925,0
-6.9627215,-4.4129925,-0.980665
-7.1588545,-4.6091255,-1.372931
-7.649187,-4.8052585,-1.765197
-7.1588545,-3.0400615,-2.353596
-7.1588545,-4.707192,-0.8825985
-6.3743225,-4.4129925,-1.2748645
-6.5704555,-3.530394,-0.980665
-5.88399,-2.745862,-0.8825985
-7.649187,-2.8439285,-1.4709975
-6.1781895,-1.96133,-0.392266
-6.472389,-2.353596,-0.4903325
-6.472389,-1.176798,-3.138128
-4.511059,-1.4709975,-0.4903325
-5.88399,-1.176798,3.530394
-5.9820565,-1.176798,-0.0980665
-5.099458,-1.8632635,-3.2361945
-5.0013915,-2.157463,-3.726527
-5.88399,-1.765197,-1.96133
-7.1588545,-2.0593965,0.6864655
-6.7665885,-0.8825985,1.176798
-5.3936575,-0.980665,-0.4903325
-5.295591,-0.980665,-0.588399
-5.0013915,-0.8825985,0.980665
-5.9820565,-0.980665,2.2555295
-5.7859235,-1.569064,2.4516625
-6.668522,-2.549729,2.0593965
-7.7472535,-2.745862,2.0593965
-8.041453,-3.0400615,1.372931
-7.256921,-3.726527,0
-10.198916,-3.6284605,0
-7.7472535,-4.2168595,-0.8825985
-7.84532,-3.138128,-1.4709975
-8.5317855,-3.8245935,-1.8632635
-7.649187,-3.6284605,-2.941995
-7.7472535,-2.941995,-0.8825985
-12.0621795,-7.256921,-1.372931
-8.825985,-3.6284605,-1.8632635
-8.629852,-4.8052585,-2.0593965
-11.4737805,-5.1975245,-2.2555295
-11.571847,-4.6091255,-5.0013915
-12.2583125,-7.5511205,-1.176798
-13.140911,-7.3549875,-4.118793
-14.6119085,-9.414384,-2.157463
-13.6312435,-9.5124505,-3.138128
-13.337044,-10.002783,-4.4129925
-12.944778,-10.198916,-4.707192
-11.8660465,-10.787315,-5.88399
-10.395049,-11.0815145,-6.080123
-8.9240515,-11.76798,-6.472389
-6.864655,-12.748645,-7.256921
-5.88399,-13.6312435,-8.1395195
3.4323275,-15.298374,-1.2748645
-12.552512,-12.748645,-5.491724
-3.0400615,-13.4351105,-5.5897905
-3.4323275,-14.709975,-5.099458
-5.099458,-14.121576,-4.0207265
-3.530394,-13.4351105,-3.138128
-2.549729,-13.2389775,-2.2555295
-3.4323275,-13.0428445,-1.2748645
-1.765197,-13.925443,2.6477955
-12.944778,-10.983448,-6.276256
-0.980665,-12.2583125,-3.4323275
-4.2168595,-10.8853815,-2.549729
-4.2168595,-9.7085835,-3.0400615
-3.726527,-8.825985,-3.138128
-2.941995,-8.7279185,-3.726527
-2.2555295,-8.825985,-4.314926
-2.353596,-9.022118,-5.295591
0,-9.414384,-7.1588545
-2.353596,-8.5317855,-6.668522
-2.353596,-7.1588545,-6.5704555
-2.353596,-6.3743225,-5.491724
-2.157463,-5.1975245,-4.8052585
-2.0593965,-5.295591,-4.6091255
-2.0593965,-6.5704555,-4.903325
-2.2555295,-7.7472535,-5.88399
-2.0593965,-5.295591,-5.1975245
-2.0593965,-6.472389,-5.0013915
-2.941995,-5.88399,-4.511059
-2.157463,-5.7859235,-4.2168595
-2.4516625,-5.687857,-4.4129925
-3.138128,-5.099458,-4.314926
-3.0400615,-4.2168595,-4.707192
-3.2361945,-4.0207265,-4.903325
-3.92266,-4.118793,-5.099458
-3.334261,-4.903325,-5.491724
-3.530394,-5.491724,-5.7859235
-3.530394,-5.3936575,-5.491724
-3.92266,-5.687857,-6.1781895
-3.92266,-6.080123,-6.472389
-3.8245935,-6.3743225,-6.9627215
-3.726527,-6.668522,-6.864655
-3.6284605,-7.453054,-6.3743225
-4.0207265,-7.453054,-5.5897905
-3.726527,-8.041453,-4.6091255
-3.726527,-8.7279185,-4.4129925
-3.8245935,-8.825985,-4.0207265
-3.92266,-9.1201845,-4.314926
-4.2168595,-9.414384,-4.6091255
-4.511059,-9.5124505,-5.295591
-5.099458,-9.022118,-6.080123
-5.491724,-8.825985,-6.1781895
-5.88399,-8.825985,-6.5704555
-5.295591,-8.5317855,-6.668522
-5.1975245,-8.9240515,-6.7665885
-5.5897905,-9.218251,-6.472389
-5.5897905,-9.7085835,-6.5704555
-6.5704555,-9.7085835,-6.1781895
-6.864655,-9.7085835,-5.7859235
-7.9433865,-9.80665,-5.491724
-8.7279185,-10.2969825,-6.080123
-8.9240515,-10.6892485,-6.1781895
-8.9240515,-10.4931155,-6.864655
-8.433719,-11.0815145,-7.3549875
-8.1395195,-11.6699135,-8.1395195
-8.3356525,-12.4544455,-7.84532
-7.256921,-13.337044,-8.1395195
-5.1975245,-15.0041745,-8.1395195
-5.9820565,-15.102241,-7.649187
-5.3936575,-15.494507,-6.864655
-5.5897905,-15.102241,-6.3743225
-6.472389,-14.0235095,-6.276256
-7.9433865,-12.748645,-6.080123
-6.7665885,-11.76798,-6.276256
-8.3356525,-10.983448,-6.472389
-8.7279185,-9.5124505,-5.88399
-9.1201845,-8.041453,-5.5897905
-8.825985,-7.649187,-5.295591
-8.5317855,-7.9433865,-5.491724
-9.610517,-8.237586,-4.314926
-9.80665,-8.3356525,-4.2168595
-9.218251,-8.7279185,-4.0207265
-9.80665,-8.629852,-2.8439285
-7.7472535,-8.7279185,-3.0400615
-8.5317855,-8.629852,-1.765197
-8.3356525,-8.5317855,-2.549729
-6.5704555,-8.041453,-2.353596
-6.5704555,-7.5511205,-2.941995
-9.3163175,-6.7665885,-3.334261
-7.060788,-5.9820565,-2.8439285
-6.5704555,-5.099458,-2.353596
-6.864655,-4.6091255,-1.6671305
-6.668522,-4.0207265,-0.784532
-6.9627215,-3.4323275,-0.0980665
-6.864655,-3.138128,0.0980665
-7.1588545,-2.6477955,0.4903325
-6.864655,-1.96133,1.0787315
-6.7665885,-1.372931,0.980665
-6.472389,-0.784532,0.980665
-6.080123,-0.2941995,0.980665
-5.88399,0,1.4709975
-5.687857,-0.0980665,1.0787315
-5.5897905,0,1.2748645
-5.491724,0,1.372931
-5.491724,0.196133,1.569064
-5.491724,0.392266,1.8632635
-5.5897905,0.4903325,2.0593965
-5.687857,0.4903325,2.157463
-5.9820565,0.4903325,2.353596
-6.472389,0.196133,1.8632635
-6.3743225,0,1.2748645
-6.472389,-0.6864655,0.784532
-6.7665885,-0.8825985,0.392266
-7.3549875,-1.176798,0.196133
-7.7472535,-1.4709975,0
-8.237586,-1.6671305,0
-8.5317855,-1.96133,0
-9.1201845,-2.549729,-0.0980665
-9.5124505,-2.941995,0
-9.610517,-3.530394,0
-9.80665,-4.2168595,-0.392266
-10.1008495,-5.0013915,-0.588399
-10.1008495,-5.5897905,-0.784532
-10.591182,-5.88399,-1.176798
-10.8853815,-6.276256,-1.372931
-11.375714,-6.472389,-1.176798
-11.4737805,-6.668522,-1.0787315
-11.964113,-7.5511205,-0.980665
-12.356379,-8.041453,-0.784532
-12.8467115,-8.825985,-0.588399
-13.533177,-9.7085835,-0.4903325
-14.121576,-10.198916,-0.588399
-14.6119085,-10.4931155,-1.176798
-14.6119085,-10.6892485,-2.0593965
-14.6119085,-10.591182,-3.6284605
-13.8273765,-10.6892485,-5.099458
-12.748645,-10.6892485,-6.276256
-11.4737805,-10.591182,-7.453054
-10.198916,-10.8853815,-8.5317855
-8.3356525,-10.8853815,-9.218251
-1.765197,-14.2196425,-3.8245935
-9.218251,-12.356379,-6.668522
-7.7472535,-11.571847,-7.5511205
-4.903325,-12.6505785,-7.3549875
-11.8660465,-10.591182,-5.687857
-5.0013915,-11.0815145,-3.4323275
-8.5317855,-11.2776475,-5.3936575
-3.8245935,-11.571847,-4.0207265
-6.864655,-10.8853815,-3.334261
-6.3743225,-10.002783,-4.118793
-1.4709975,-10.002783,-6.276256
-6.9627215,-9.3163175,-5.687857
-3.92266,-11.0815145,-4.511059
-3.92266,-8.7279185,-4.314926
-4.314926,-8.629852,-5.0013915
-5.5897905,-8.9240515,-5.295591
-3.138128,-9.3163175,-5.3936575
-3.6284605,-8.9240515,-4.707192
-3.138128,-8.5317855,-4.314926
-2.4516625,-8.1395195,-4.0207265
-2.353596,-7.9433865,-4.118793
-2.6477955,-7.5511205,-4.314926
-2.745862,-7.256921,-4.314926
-2.8439285,-6.9627215,-4.511059
-2.6477955,-6.864655,-4.4129925
-2.549729,-7.060788,-4.6091255
-2.8439285,-6.864655,-4.707192
-3.334261,-6.668522,-4.903325
-3.0400615,-6.864655,-5.295591
-3.4323275,-7.060788,-5.0013915
-3.4323275,-7.453054,-5.295591
-3.4323275,-7.7472535,-5.1975245
-3.4323275,-7.84532,-5.099458
-3.8245935,-7.5511205,-4.903325
-4.0207265,-7.453054,-4.6091255
-4.2168595,-7.3549875,-4.6091255
-4.4129925,-7.3549875,-4.6091255
-4.511059,-7.5511205,-4.511059
-4.707192,-7.453054,-4.6091255
-5.1975245,-7.453054,-4.707192
-5.491724,-7.7472535,-5.099458
-5.295591,-8.1395195,-5.0013915
-5.491724,-8.629852,-4.8052585
-5.491724,-8.9240515,-4.314926
-5.1975245,-9.218251,-0.784532
-4.6091255,-10.8853815,-3.4323275
-5.687857,-10.1008495,-2.6477955
-6.080123,-10.8853815,-1.765197
-6.080123,-10.787315,-2.2555295
-6.276256,-11.375714,-2.157463
-5.9820565,-11.6699135,-1.96133
-5.88399,-12.160246,-1.6671305
-6.3743225,-12.6505785,-1.4709975
-7.1588545,-12.748645,-1.0787315
-8.5317855,-12.0621795,-0.784532
-9.7085835,-11.375714,-1.2748645
-10.002783,-10.983448,-2.353596
-10.591182,-10.8853815,-3.6284605
-10.787315,-10.8853815,-5.099458
-10.591182,-10.6892485,-6.5704555
-10.4931155,-11.2776475,-8.237586
-9.610517,-11.4737805,-8.237586
-9.218251,-12.2583125,-8.1395195
-8.7279185,-12.944778,-8.1395195
-7.9433865,-13.533177,-7.84532
-8.041453,-13.4351105,-7.060788
-8.1395195,-12.944778,-6.472389
-8.3356525,-12.2583125,-5.88399
-8.7279185,-11.375714,-5.491724
-8.629852,-10.4931155,-4.903325
-8.629852,-9.80665,-4.4129925
-9.218251,-9.414384,-3.2361945
-9.80665,-9.022118,-2.745862
-9.218251,-8.9240515,-4.314926
-8.1395195,-6.7665885,-6.080123
-2.4516625,-6.276256,-3.6284605
-13.140911,-8.041453,0
-8.1395195,-5.9820565,-1.4709975
-4.314926,-6.1781895,-4.0207265
-8.237586,-5.88399,-1.96133
-8.825985,-4.4129925,-1.96133
-6.3743225,-5.1975245,-1.765197
-9.022118,-5.295591,-2.157463
-6.080123,-5.0013915,-1.6671305
-6.472389,-4.903325,-2.157463
-6.080123,-5.0013915,-1.8632635
-5.7859235,-5.1975245,-1.96133
-5.295591,-5.295591,-1.8632635
-5.5897905,-5.295591,-1.6671305
-5.5897905,-5.099458,-1.569064
-5.491724,-4.903325,-1.4709975
-5.7859235,-4.707192,-1.372931
-5.687857,-4.511059,-1.0787315
-5.7859235,-3.530394,-0.980665
-6.3743225,-2.941995,-0.588399
-5.5897905,-2.6477955,-0.392266
-5.491724,-1.8632635,-0.196133
-5.5897905,-1.372931,-0.0980665
-5.9820565,-0.980665,0
-5.9820565,-0.4903325,0.196133
-5.88399,-0.0980665,0.2941995
-6.080123,0,0.2941995
-5.687857,-0.0980665,0.2941995
-5.295591,-0.2941995,0.2941995
-5.295591,-0.2941995,0.392266
-5.3936575,-0.2941995,0.588399
-5.7859235,-0.2941995,0.8825985
-5.7859235,-0.392266,0.784532
-6.080123,-0.784532,0.784532
-6.472389,-1.176798,0.784532
-6.9627215,-1.4709975,0.784532
-7.5511205,-1.372931,0.980665
-8.433719,-1.569064,1.176798
-8.629852,-2.0593965,1.176798
-9.7085835,-2.549729,1.4709975
-9.414384,-4.118793,1.176798
-9.80665,-4.8052585,0.784532
-9.218251,-5.5897905,0.588399
-9.3163175,-6.3743225,0.588399
-9.610517,-6.7665885,0.588399
-9.7085835,-6.9627215,0.588399
-10.198916,-7.3549875,0.588399
-10.983448,-7.7472535,0.588399
-12.0621795,-8.5317855,0.6864655
-13.337044,-9.3163175,0.4903325
-14.4157755,-9.80665,0.6864655
-15.3964405,-9.9047165,0.392266
-15.886773,-9.610517,-0.0980665
-15.69064,-9.80665,-1.2748645
-15.102241,-10.1008495,-1.765197
-13.72931,-11.0815145,-3.0400615
-12.0621795,-12.0621795,-4.314926
-14.6119085,-10.198916,-9.7085835
-10.198916,-15.5925735,-7.060788
-12.2583125,-15.69064,-5.5897905
-5.7859235,-16.279039,-6.9627215
-5.9820565,-16.5732385,-6.1781895
-4.707192,-16.7693715,-5.7859235
-4.903325,-16.1809725,-4.4129925
-4.6091255,-14.906108,-2.941995
-4.6091255,-15.298374,-3.726527
-9.5124505,-15.298374,-5.88399
-4.0207265,-12.8467115,-3.530394
-6.9627215,-11.179581,-2.549729
-4.6091255,-10.002783,-3.4323275
-3.726527,-8.3356525,-0.980665
-6.9627215,-8.629852,-2.6477955
-1.96133,-7.7472535,-0.980665
-3.2361945,-9.414384,-1.569064
-2.157463,-12.4544455,-1.8632635
-2.549729,-9.80665,-3.4323275
-2.8439285,-8.237586,-3.0400615
-1.4709975,-8.9240515,-3.334261
-0.2941995,-7.9433865,-5.295591
-2.4516625,-9.80665,-3.4323275
-1.8632635,-7.9433865,-2.4516625
-1.4709975,-8.237586,-1.765197
-4.4129925,-7.3549875,-5.5897905
-1.6671305,-8.237586,-3.2361945
-2.157463,-8.629852,-2.745862
-1.6671305,-8.1395195,-2.8439285
-1.6671305,-8.041453,-2.941995
-1.6671305,-8.237586,-3.0400615
-2.0593965,-8.237586,-3.0400615
-2.2555295,-8.3356525,-3.2361945
-1.96133,-8.5317855,-3.334261
-2.0593965,-8.7279185,-3.530394
-2.353596,-8.433719,-3.334261
-2.549729,-8.237586,-3.138128
-2.6477955,-8.3356525,-2.8439285
-2.6477955,-8.7279185,-2.8439285
-2.745862,-9.1201845,-2.941995
-2.745862,-9.3163175,-1.8632635
-3.726527,-10.002783,-2.157463
-2.4516625,-11.0815145,-3.4323275
-2.8439285,-10.983448,-3.2361945
-3.6284605,-10.983448,-3.334261
-3.92266,-10.4931155,-3.4323275
-4.4129925,-10.1008495,-3.334261
-4.707192,-10.198916,-2.549729
-4.6091255,-10.787315,-1.569064
-4.4129925,-10.6892485,-0.392266
-5.0013915,-10.198916,0.4903325
-4.707192,-10.787315,0.8825985
-5.0013915,-11.0815145,0
-4.707192,-11.571847,-0.784532
-5.1975245,-11.76798,-0.8825985
-5.3936575,-11.76798,-0.6864655
-5.88399,-11.76798,-0.6864655
-6.3743225,-12.160246,-0.784532
-7.84532,-12.160246,-1.6671305
-7.453054,-12.8467115,-2.4516625
-8.433719,-12.944778,-2.8439285
-8.433719,-13.2389775,-2.941995
-8.433719,-13.140911,-3.0400615
-8.629852,-12.8467115,-2.0593965
-8.5317855,-13.6312435,-0.980665
-8.3356525,-13.925443,-0.980665
-7.1588545,-14.8080415,-1.6671305
-5.9820565,-15.3964405,-1.372931
-5.3936575,-15.5925735,-0.784532
-5.1975245,-15.298374,0.196133
-4.903325,-14.8080415,0.4903325
-5.1975245,-14.121576,1.4709975
-6.080123,-13.8273765,3.2361945
-6.080123,-13.6312435,2.2555295
-6.3743225,-12.748645,2.157463
-6.472389,-12.356379,0
-6.472389,-12.0621795,-2.0593965
-6.5704555,-11.0815145,-2.4516625
-7.060788,-10.6892485,-2.353596
-7.060788,-10.4931155,-1.765197
-7.256921,-10.591182,-0.6864655
-6.9627215,-10.8853815,-0.588399
-6.668522,-11.375714,0.0980665
-6.9627215,-11.2776475,0.2941995
-6.1781895,-11.179581,0
-6.1781895,-11.0815145,-0.6864655
-6.5704555,-10.6892485,-0.784532
-6.668522,-10.002783,-1.0787315
-6.276256,-9.414384,-1.2748645
-6.5704555,-8.825985,-1.2748645
-6.7665885,-8.5317855,-0.980665
-6.668522,-7.84532,-0.588399
-6.668522,-7.256921,-0.0980665
-5.7859235,-6.7665885,0
-5.1975245,-6.7665885,0.0980665
-6.864655,-6.276256,0.0980665
-5.295591,-5.88399,0.0980665
-5.687857,-5.099458,0
-5.5897905,-4.6091255,-0.392266
-5.5897905,-3.530394,-0.8825985
-5.1975245,-2.6477955,-1.2748645
-6.1781895,-1.2748645,-1.4709975
-6.080123,-0.8825985,-1.8632635
-5.7859235,-0.588399,-2.0593965
-5.491724,-0.784532,-2.157463
-5.1975245,-0.980665,-1.96133
-5.0013915,-1.2748645,-2.0593965
-5.099458,-1.372931,-1.765197
-5.1975245,-1.4709975,-1.6671305
-5.099458,-1.372931,-1.569064
-5.3936575,-0.980665,-1.569064
-5.491724,-0.588399,-1.6671305
-5.687857,-0.196133,-1.96133
-5.9820565,-0.196133,-1.8632635
-6.1781895,-0.6864655,-1.8632635
-7.3549875,-0.4903325,-1.8632635
-6.9627215,-1.176798,-1.96133
-8.237586,-2.353596,-1.372931
-6.9627215,-2.8439285,0.196133
-6.9627215,-3.0400615,-0.392266
-7.9433865,-3.4323275,0.4903325
-8.3356525,-3.138128,0.8825985
-8.7279185,-2.745862,1.372931
-9.3163175,-2.2555295,0.8825985
-9.1201845,-3.0400615,0.784532
-9.3163175,-5.099458,0.4903325
-9.5124505,-6.080123,0.4903325
-9.218251,-7.060788,0.8825985
-9.3163175,-7.649187,1.372931
-9.610517,-7.84532,1.4709975
-9.80665,-8.1395195,1.569064
-9.80665,-8.5317855,1.6671305
-9.9047165,-9.1201845,0.784532
-9.7085835,-9.7085835,-0.0980665
-8.9240515,-10.2969825,-1.0787315
-8.5317855,-10.8853815,-1.6671305
-9.7085835,-10.6892485,-1.176798
-7.5511205,-13.337044,-0.0980665
-12.552512,-12.160246,-0.2941995
-6.472389,-12.356379,-2.2555295
-7.649187,-11.8660465,0.4903325
-10.787315,-11.571847,-0.784532
-8.041453,-11.571847,-1.569064
-6.276256,-11.6699135,-1.96133
-8.825985,-11.571847,-0.980665
-9.80665,-11.4737805,0.8825985
-9.9047165,-12.0621795,0.2941995
-14.2196425,-19.6133,0
16.5732385,-19.6133,11.964113
7.256921,-0.6864655,6.472389
-0.392266,-9.218251,-2.2555295
-3.530394,-15.7887065,3.4323275
-5.295591,-6.864655,-0.6864655
-4.118793,-4.4129925,-4.8052585
-4.6091255,-5.5897905,-1.569064
-2.157463,-15.886773,-1.0787315
0.4903325,-3.334261,-4.118793
-3.6284605,-5.099458,-3.334261
