-68.64655, -58.8399,833.56525
-58.8399, -58.8399,804.1453
-68.64655, -49.03325,764.9187
-78.4532, -68.64655,715.88545
-49.03325, -49.03325,666.8522
-39.2266, -29.41995,657.04555
-29.41995, 0.0,666.8522
-39.2266, 0.0,676.65885
-29.41995, 19.6133,706.0788
-39.2266, 49.03325,745.3054
-29.41995, 68.64655,774.72535
-39.2266, 78.4532,833.56525
-29.41995, 98.0665,813.95195
-49.03325, 88.25985,853.17855
-39.2266, 98.0665,823.7586
-58.8399, 88.25985,862.9852
-58.8399, 68.64655,843.3719
-58.8399, 58.8399,862.9852
-68.64655, 58.8399,853.17855
-78.4532, 39.2266,872.79185
-68.64655, 39.2266,892.40515
-78.4532, 39.2266,921.8251
-78.4532, 58.8399,980.665
-98.0665, 78.4532,1029.69825
-98.0665, 68.64655,1039.5049
-98.0665, 78.4532,1068.92485
-88.25985, 78.4532,1098.3448
-88.25985, 88.25985,1098.3448
-88.25985, 88.25985,1098.3448
-78.4532, 98.0665,1108.15145
-68.64655, 88.25985,1098.3448
-68.64655, 98.0665,1117.9581
-49.03325, 88.25985,1137.5714
-39.2266, 78.4532,1157.1847
-29.41995, 78.4532,1166.99135
-29.41995, 68.64655,1176.798
-19.6133, 49.03325,1127.76475
-9.80665, 39.2266,1117.9581
9.80665, 58.8399,1088.53815
-29.41995, 68.64655,1059.1182
-29.41995, 58.8399,1019.8916
-19.6133, 49.03325,1039.5049
-29.41995, 9.80665,1029.69825
-29.41995, -9.80665,1088.53815
-9.80665, -58.8399,1176.798
-58.8399, -68.64655,1225.83125
0.0, -68.64655,1323.89775
0.0, -68.64655,1402.35095
19.6133, -68.64655,1402.35095
9.80665, -58.8399,1372.931
9.80665, -68.64655,1245.44455
29.41995, -78.4532,1157.1847
39.2266, -58.8399,1049.31155
39.2266, -78.4532,912.01845
49.03325, -107.87315,764.9187
49.03325, -147.09975,637.43225
29.41995, -147.09975,578.59235
19.6133, -137.2931,539.36575
0.0, -137.2931,568.7857
0.0, -137.2931,627.6256
0.0, -107.87315,666.8522
-9.80665, -88.25985,725.6921
-19.6133, -98.0665,813.95195
-19.6133, -107.87315,872.79185
-9.80665, -147.09975,931.63175
0.0, -147.09975,980.665
9.80665, -147.09975,1029.69825
19.6133, -147.09975,1068.92485
29.41995, -137.2931,1078.7315
39.2266, -98.0665,1088.53815
39.2266, -98.0665,1068.92485
29.41995, -88.25985,1019.8916
29.41995, -107.87315,970.85835
19.6133, -117.6798,912.01845
19.6133, -127.48645,862.9852
9.80665, -107.87315,813.95195
0.0, -88.25985,784.532
0.0, -68.64655,774.72535
0.0, -58.8399,774.72535
9.80665, -29.41995,764.9187
9.80665, 0.0,774.72535
9.80665, 9.80665,764.9187
9.80665, 29.41995,755.11205
9.80665, 29.41995,745.3054
9.80665, 39.2266,745.3054
9.80665, 39.2266,715.88545
0.0, 39.2266,706.0788
0.0, 29.41995,725.6921
0.0, 29.41995,745.3054
0.0, 29.41995,755.11205
0.0, 39.2266,813.95195
0.0, 58.8399,833.56525
0.0, 88.25985,862.9852
9.80665, 98.0665,912.01845
9.80665, 117.6798,921.8251
19.6133, 117.6798,921.8251
39.2266, 98.0665,941.4384
39.2266, 98.0665,941.4384
49.03325, 49.03325,951.24505
49.03325, 29.41995,931.63175
68.64655, 39.2266,970.85835
58.8399, 39.2266,990.47165
49.03325, 68.64655,1029.69825
49.03325, 68.64655,1049.31155
49.03325, 78.4532,1068.92485
39.2266, 78.4532,1098.3448
39.2266, 88.25985,1137.5714
29.41995, 88.25985,1166.99135
29.41995, 98.0665,1196.4113
19.6133, 107.87315,1196.4113
0.0, 88.25985,1166.99135
0.0, 58.8399,1137.5714
0.0, 29.41995,1108.15145
0.0, 9.80665,1078.7315
-9.80665, 9.80665,1059.1182
-19.6133, 0.0,1029.69825
-19.6133, -9.80665,1000.2783
-19.6133, 0.0,990.47165
-39.2266, 0.0,1000.2783
-58.8399, -19.6133,1010.08495
-78.4532, -39.2266,1049.31155
-98.0665, -117.6798,1117.9581
-88.25985, -176.5197,1225.83125
-68.64655, -196.133,1363.12435
-58.8399, -147.09975,1480.80415
-58.8399, -117.6798,1578.87065
-68.64655, -98.0665,1588.6773
-58.8399, -117.6798,1529.8374
-98.0665, -147.09975,1421.96425
-98.0665, -137.2931,1333.7044
-107.87315, -137.2931,1206.21795
-88.25985, -147.09975,1039.5049
-117.6798, -147.09975,902.2118
-107.87315, -186.32635,784.532
-117.6798, -215.7463,686.4655
-137.2931, -215.7463,647.2389
-137.2931, -215.7463,657.04555
-117.6798, -205.93965,715.88545
-117.6798, -176.5197,774.72535
-107.87315, -147.09975,804.1453
-117.6798, -137.2931,882.5985
-117.6798, -137.2931,931.63175
-117.6798, -117.6798,941.4384
-117.6798, -107.87315,980.665
-117.6798, -107.87315,1000.2783
-117.6798, -98.0665,1010.08495
-98.0665, -88.25985,951.24505
-88.25985, -78.4532,912.01845
-78.4532, -68.64655,853.17855
-49.03325, -88.25985,804.1453
-19.6133, -88.25985,784.532
-19.6133, -88.25985,725.6921
0.0, -88.25985,696.27215
0.0, -78.4532,666.8522
9.80665, -58.8399,657.04555
0.0, -39.2266,666.8522
9.80665, -9.80665,657.04555
19.6133, 0.0,686.4655
9.80665, 19.6133,706.0788
0.0, 58.8399,735.49875
9.80665, 68.64655,784.532
9.80665, 78.4532,784.532
9.80665, 78.4532,804.1453
0.0, 68.64655,794.33865
0.0, 58.8399,843.3719
0.0, 58.8399,872.79185
-9.80665, 49.03325,902.2118
-9.80665, 49.03325,921.8251
-9.80665, 58.8399,941.4384
-19.6133, 58.8399,961.0517
-29.41995, 58.8399,1000.2783
-29.41995, 78.4532,1019.8916
-39.2266, 88.25985,1039.5049
-49.03325, 88.25985,1059.1182
-58.8399, 88.25985,1078.7315
-58.8399, 88.25985,1078.7315
-58.8399, 88.25985,1088.53815
-78.4532, 78.4532,1068.92485
-58.8399, 88.25985,1078.7315
-58.8399, 68.64655,1088.53815
-49.03325, 107.87315,1117.9581
-39.2266, 117.6798,1137.5714
-39.2266, 107.87315,1108.15145
-39.2266, 78.4532,1147.37805
-39.2266, 68.64655,1186.60465
-39.2266, 58.8399,1186.60465
0.0, 49.03325,1166.99135
0.0, 39.2266,1127.76475
19.6133, 39.2266,1078.7315
19.6133, 0.0,1039.5049
9.80665, 0.0,1019.8916
0.0, -19.6133,1000.2783
19.6133, -68.64655,1029.69825
9.80665, -78.4532,1049.31155
19.6133, -107.87315,1078.7315
9.80665, -88.25985,1196.4113
19.6133, -117.6798,1353.3177
19.6133, -88.25985,1421.96425
39.2266, -58.8399,1461.19085
39.2266, -39.2266,1480.80415
39.2266, -39.2266,1402.35095
19.6133, -49.03325,1265.05785
19.6133, -58.8399,1127.76475
9.80665, -49.03325,961.0517
9.80665, -58.8399,843.3719
9.80665, -117.6798,735.49875
0.0, -147.09975,637.43225
19.6133, -127.48645,558.97905
19.6133, -156.9064,578.59235
29.41995, -137.2931,578.59235
29.41995, -137.2931,617.81895
29.41995, -127.48645,706.0788
29.41995, -107.87315,784.532
19.6133, -88.25985,833.56525
19.6133, -78.4532,872.79185
19.6133, -107.87315,902.2118
19.6133, -127.48645,921.8251
19.6133, -117.6798,941.4384
19.6133, -117.6798,970.85835
29.41995, -107.87315,970.85835
29.41995, -117.6798,951.24505
29.41995, -107.87315,921.8251
9.80665, -107.87315,902.2118
9.80665, -68.64655,862.9852
0.0, -58.8399,833.56525
0.0, -58.8399,813.95195
0.0, -39.2266,784.532
-9.80665, 9.80665,755.11205
0.0, -9.80665,715.88545
-9.80665, -9.80665,715.88545
0.0, 19.6133,686.4655
0.0, 9.80665,666.8522
0.0, 19.6133,696.27215
0.0, 39.2266,715.88545
0.0, 58.8399,725.6921
0.0, 49.03325,755.11205
9.80665, 49.03325,794.33865
0.0, 39.2266,804.1453
9.80665, 39.2266,804.1453
19.6133, 39.2266,833.56525
9.80665, 49.03325,862.9852
9.80665, 58.8399,902.2118
9.80665, 58.8399,912.01845
9.80665, 58.8399,912.01845
0.0, 68.64655,951.24505
0.0, 78.4532,980.665
0.0, 88.25985,970.85835
0.0, 88.25985,980.665
-9.80665, 78.4532,1019.8916
-19.6133, 88.25985,1029.69825
-9.80665, 98.0665,1059.1182
-9.80665, 98.0665,1078.7315
-9.80665, 78.4532,1088.53815
-19.6133, 78.4532,1098.3448
-39.2266, 78.4532,1117.9581
-39.2266, 58.8399,1157.1847
-39.2266, 49.03325,1216.0246
-58.8399, 49.03325,1235.6379
-58.8399, 58.8399,1265.05785
-68.64655, 78.4532,1274.8645
-58.8399, 68.64655,1274.8645
-58.8399, 88.25985,1245.44455
-49.03325, 88.25985,1166.99135
-58.8399, 49.03325,1098.3448
-68.64655, 39.2266,1068.92485
-88.25985, -9.80665,1029.69825
-107.87315, -49.03325,1039.5049
-117.6798, -88.25985,1078.7315
-117.6798, -117.6798,1206.21795
-98.0665, -137.2931,1314.0911
-98.0665, -107.87315,1490.6108
-98.0665, -68.64655,1637.71055
-98.0665, 0.0,1657.32385
-98.0665, -9.80665,1627.9039
-78.4532, -39.2266,1539.64405
-137.2931, -68.64655,1363.12435
-147.09975, -88.25985,1206.21795
-107.87315, -117.6798,1029.69825
-98.0665, -137.2931,872.79185
-88.25985, -137.2931,745.3054
-98.0665, -156.9064,676.65885
-107.87315, -176.5197,598.20565
-107.87315, -196.133,617.81895
-98.0665, -156.9064,676.65885
-107.87315, -117.6798,715.88545
-107.87315, -49.03325,764.9187
-117.6798, -29.41995,823.7586
-127.48645, -9.80665,862.9852
-117.6798, -29.41995,862.9852
-117.6798, -39.2266,872.79185
-117.6798, -49.03325,862.9852
-107.87315, -58.8399,872.79185
-88.25985, -78.4532,853.17855
-78.4532, -88.25985,843.3719
-68.64655, -88.25985,813.95195
-68.64655, -88.25985,784.532
-58.8399, -98.0665,774.72535
-49.03325, -78.4532,745.3054
-39.2266, -58.8399,715.88545
-39.2266, -39.2266,706.0788
-39.2266, -19.6133,686.4655
-39.2266, -9.80665,666.8522
-39.2266, 9.80665,666.8522
-39.2266, 29.41995,686.4655
-19.6133, 39.2266,686.4655
-49.03325, 58.8399,745.3054
-49.03325, 98.0665,715.88545
-49.03325, 98.0665,735.49875
-39.2266, 107.87315,774.72535
-39.2266, 98.0665,794.33865
-68.64655, 98.0665,794.33865
-78.4532, 98.0665,794.33865
-98.0665, 107.87315,833.56525
-88.25985, 117.6798,882.5985
-98.0665, 107.87315,902.2118
-117.6798, 98.0665,921.8251
-127.48645, 98.0665,961.0517
-127.48645, 98.0665,980.665
-137.2931, 98.0665,1019.8916
-127.48645, 107.87315,1059.1182
-137.2931, 107.87315,1078.7315
-137.2931, 107.87315,1098.3448
-137.2931, 127.48645,1117.9581
-137.2931, 127.48645,1117.9581
-127.48645, 127.48645,1127.76475
-127.48645, 117.6798,1108.15145
-127.48645, 127.48645,1117.9581
-117.6798, 137.2931,1147.37805
-58.8399, 127.48645,1157.1847
-88.25985, 127.48645,1166.99135
-78.4532, 137.2931,1166.99135
-68.64655, 137.2931,1176.798
-39.2266, 117.6798,1127.76475
-29.41995, 98.0665,1088.53815
0.0, 117.6798,1039.5049
0.0, 49.03325,951.24505
0.0, 29.41995,941.4384
19.6133, 9.80665,970.85835
39.2266, -19.6133,990.47165
39.2266, -49.03325,1068.92485
29.41995, -58.8399,1166.99135
39.2266, -49.03325,1323.89775
39.2266, -39.2266,1421.96425
19.6133, 0.0,1520.03075
9.80665, 19.6133,1539.64405
49.03325, 0.0,1500.41745
49.03325, 0.0,1421.96425
58.8399, 9.80665,1314.0911
58.8399, 9.80665,1176.798
68.64655, 0.0,1019.8916
58.8399, -39.2266,853.17855
68.64655, -78.4532,696.27215
58.8399, -107.87315,617.81895
58.8399, -117.6798,598.20565
49.03325, -117.6798,608.0123
58.8399, -117.6798,627.6256
39.2266, -107.87315,686.4655
29.41995, -98.0665,755.11205
19.6133, -68.64655,804.1453
19.6133, -68.64655,872.79185
0.0, -88.25985,902.2118
9.80665, -98.0665,921.8251
0.0, -107.87315,921.8251
9.80665, -98.0665,931.63175
9.80665, -98.0665,931.63175
9.80665, -98.0665,921.8251
9.80665, -98.0665,892.40515
0.0, -88.25985,862.9852
0.0, -78.4532,843.3719
0.0, -68.64655,823.7586
-9.80665, -49.03325,804.1453
-19.6133, -39.2266,784.532
-19.6133, -29.41995,755.11205
-29.41995, -19.6133,725.6921
-39.2266, -9.80665,686.4655
-39.2266, 0.0,686.4655
-19.6133, 9.80665,686.4655
-19.6133, 9.80665,676.65885
-19.6133, 19.6133,686.4655
-19.6133, 29.41995,696.27215
-19.6133, 29.41995,715.88545
-9.80665, 39.2266,755.11205
-19.6133, 49.03325,804.1453
-9.80665, 58.8399,833.56525
-9.80665, 49.03325,833.56525
0.0, 58.8399,853.17855
-9.80665, 58.8399,853.17855
0.0, 58.8399,872.79185
0.0, 58.8399,892.40515
0.0, 78.4532,951.24505
0.0, 68.64655,970.85835
-9.80665, 78.4532,990.47165
-19.6133, 88.25985,1010.08495
-9.80665, 88.25985,1049.31155
-19.6133, 88.25985,1078.7315
-19.6133, 107.87315,1117.9581
-9.80665, 107.87315,1127.76475
-9.80665, 107.87315,1137.5714
0.0, 107.87315,1147.37805
0.0, 98.0665,1137.5714
-9.80665, 78.4532,1117.9581
-9.80665, 78.4532,1117.9581
-19.6133, 68.64655,1117.9581
-29.41995, 58.8399,1137.5714
-49.03325, 58.8399,1157.1847
-58.8399, 58.8399,1186.60465
-58.8399, 58.8399,1186.60465
-68.64655, 49.03325,1186.60465
-68.64655, 49.03325,1166.99135
-88.25985, 39.2266,1137.5714
-88.25985, 39.2266,1127.76475
-88.25985, 29.41995,1098.3448
-98.0665, 49.03325,1049.31155
-127.48645, 29.41995,1010.08495
-156.9064, 19.6133,1010.08495
-176.5197, 0.0,1010.08495
-176.5197, -29.41995,1078.7315
-176.5197, -49.03325,1098.3448
-176.5197, -49.03325,1186.60465
-166.71305, -39.2266,1265.05785
-147.09975, -29.41995,1382.73765
-147.09975, -39.2266,1451.3842
-137.2931, -29.41995,1461.19085
-137.2931, -19.6133,1451.3842
-127.48645, -29.41995,1343.51105
-107.87315, -49.03325,1235.6379
-88.25985, -88.25985,1108.15145
-68.64655, -117.6798,990.47165
-58.8399, -147.09975,853.17855
-78.4532, -156.9064,735.49875
-88.25985, -196.133,637.43225
-107.87315, -186.32635,608.0123
-137.2931, -245.16625,627.6256
-137.2931, -147.09975,696.27215
-147.09975, -98.0665,764.9187
-156.9064, -68.64655,804.1453
-156.9064, -58.8399,853.17855
-156.9064, -29.41995,892.40515
-166.71305, -19.6133,912.01845
-166.71305, -19.6133,912.01845
-156.9064, -39.2266,912.01845
-156.9064, -39.2266,931.63175
-156.9064, -39.2266,931.63175
-137.2931, -39.2266,902.2118
-127.48645, -19.6133,912.01845
-117.6798, -19.6133,872.79185
-107.87315, -29.41995,823.7586
-107.87315, -9.80665,774.72535
-88.25985, -9.80665,745.3054
-78.4532, -9.80665,735.49875
-58.8399, 0.0,735.49875
-19.6133, 9.80665,745.3054
-29.41995, 0.0,686.4655
-58.8399, 0.0,725.6921
-19.6133, 19.6133,745.3054
-19.6133, 19.6133,764.9187
-9.80665, 29.41995,784.532
-19.6133, 39.2266,804.1453
-19.6133, 39.2266,823.7586
-39.2266, 58.8399,853.17855
-58.8399, 58.8399,843.3719
-68.64655, 68.64655,853.17855
-78.4532, 68.64655,872.79185
-88.25985, 68.64655,941.4384
-107.87315, 58.8399,941.4384
-117.6798, 68.64655,941.4384
-127.48645, 58.8399,951.24505
-147.09975, 39.2266,961.0517
-147.09975, 58.8399,980.665
-166.71305, 68.64655,980.665
-176.5197, 78.4532,1000.2783
-186.32635, 98.0665,1010.08495
-186.32635, 107.87315,1010.08495
-196.133, 127.48645,1019.8916
-176.5197, 117.6798,1010.08495
-176.5197, 127.48645,1000.2783
-176.5197, 127.48645,980.665
-166.71305, 137.2931,970.85835
-156.9064, 117.6798,990.47165
-127.48645, 107.87315,980.665
-117.6798, 107.87315,1000.2783
-107.87315, 78.4532,990.47165
-88.25985, 78.4532,1010.08495
-78.4532, 68.64655,1039.5049
-68.64655, 78.4532,1068.92485
-68.64655, 68.64655,1088.53815
-78.4532, 78.4532,1078.7315
-78.4532, 88.25985,1059.1182
-88.25985, 78.4532,1010.08495
-98.0665, 58.8399,1019.8916
-107.87315, 39.2266,1029.69825
-98.0665, 9.80665,1068.92485
-88.25985, 0.0,1157.1847
-78.4532, -9.80665,1196.4113
-78.4532, -29.41995,1265.05785
-127.48645, -39.2266,1323.89775
-78.4532, -78.4532,1451.3842
-78.4532, -78.4532,1480.80415
-78.4532, -78.4532,1480.80415
-68.64655, -78.4532,1451.3842
-68.64655, -78.4532,1392.5443
-58.8399, -78.4532,1314.0911
-58.8399, -98.0665,1186.60465
-58.8399, -107.87315,1088.53815
-58.8399, -98.0665,980.665
-78.4532, -98.0665,853.17855
-107.87315, -107.87315,774.72535
-117.6798, -127.48645,676.65885
-117.6798, -156.9064,598.20565
-117.6798, -166.71305,568.7857
-127.48645, -147.09975,558.97905
-127.48645, -127.48645,647.2389
-117.6798, -107.87315,725.6921
-117.6798, -107.87315,755.11205
-107.87315, -98.0665,833.56525
-117.6798, -107.87315,931.63175
-98.0665, -98.0665,1000.2783
-78.4532, -107.87315,1049.31155
-58.8399, -88.25985,1098.3448
-49.03325, -88.25985,1108.15145
-49.03325, -88.25985,1098.3448
-49.03325, -88.25985,1068.92485
-58.8399, -107.87315,1019.8916
-58.8399, -107.87315,961.0517
-68.64655, -117.6798,902.2118
-68.64655, -117.6798,843.3719
-68.64655, -98.0665,804.1453
-68.64655, -98.0665,755.11205
-78.4532, -107.87315,715.88545
-68.64655, -107.87315,715.88545
-68.64655, -117.6798,715.88545
-58.8399, -107.87315,755.11205
-58.8399, -107.87315,784.532
-49.03325, -98.0665,794.33865
-49.03325, -107.87315,794.33865
-49.03325, -117.6798,813.95195
-29.41995, -137.2931,853.17855
-19.6133, -137.2931,902.2118
-19.6133, -117.6798,912.01845
-19.6133, -117.6798,941.4384
-19.6133, -107.87315,970.85835
-19.6133, -107.87315,961.0517
-29.41995, -107.87315,970.85835
-19.6133, -88.25985,990.47165
-19.6133, -88.25985,1010.08495
-9.80665, -88.25985,1010.08495
-9.80665, -68.64655,1019.8916
-9.80665, -58.8399,1019.8916
0.0, -49.03325,1029.69825
0.0, -58.8399,1029.69825
9.80665, -58.8399,1039.5049
19.6133, -49.03325,1029.69825
29.41995, -19.6133,1039.5049
29.41995, -29.41995,1039.5049
39.2266, -29.41995,1049.31155
49.03325, -29.41995,1049.31155
39.2266, -9.80665,1049.31155
49.03325, -29.41995,1039.5049
29.41995, -9.80665,1019.8916
29.41995, -9.80665,1000.2783
39.2266, 0.0,990.47165
29.41995, -9.80665,961.0517
29.41995, -19.6133,902.2118
29.41995, -29.41995,892.40515
9.80665, -49.03325,872.79185
9.80665, -49.03325,882.5985
0.0, -58.8399,872.79185
0.0, -58.8399,882.5985
0.0, -58.8399,892.40515
-19.6133, -68.64655,902.2118
-19.6133, -68.64655,951.24505
-19.6133, -68.64655,912.01845
-39.2266, -78.4532,931.63175
-39.2266, -98.0665,921.8251
-49.03325, -107.87315,912.01845
-58.8399, -117.6798,921.8251
-49.03325, -107.87315,931.63175
-58.8399, -117.6798,921.8251
-68.64655, -117.6798,921.8251
-78.4532, -127.48645,951.24505
-68.64655, -137.2931,980.665
-68.64655, -127.48645,980.665
-88.25985, -127.48645,980.665
-98.0665, -127.48645,970.85835
-98.0665, -127.48645,970.85835
-117.6798, -127.48645,951.24505
-127.48645, -107.87315,961.0517
-137.2931, -88.25985,970.85835
-156.9064, -78.4532,931.63175
-176.5197, -78.4532,912.01845
-196.133, -78.4532,902.2118
-205.93965, -98.0665,882.5985
-215.7463, -137.2931,882.5985
-235.3596, -147.09975,872.79185
-245.16625, -176.5197,902.2118
-264.77955, -196.133,931.63175
-274.5862, -225.55295,1029.69825
-284.39285, -215.7463,1108.15145
-284.39285, -205.93965,1186.60465
-313.8128, -147.09975,1235.6379
-304.00615, -166.71305,1314.0911
-313.8128, -127.48645,1333.7044
-313.8128, -68.64655,1274.8645
-343.23275, -19.6133,1216.0246
-353.0394, -9.80665,1147.37805
-343.23275, 0.0,1108.15145
-323.61945, -49.03325,1029.69825
-313.8128, -68.64655,941.4384
-264.77955, -39.2266,892.40515
-264.77955, -78.4532,853.17855
-254.9729, 19.6133,813.95195
-235.3596, 19.6133,794.33865
-196.133, 29.41995,794.33865
-186.32635, 0.0,755.11205
-156.9064, 9.80665,755.11205
-137.2931, 29.41995,794.33865
-117.6798, 39.2266,813.95195
-137.2931, 39.2266,853.17855
-127.48645, 29.41995,823.7586
-137.2931, 19.6133,853.17855
-137.2931, 29.41995,902.2118
-147.09975, 19.6133,902.2118
-176.5197, 9.80665,931.63175
-186.32635, -9.80665,961.0517
-196.133, -9.80665,1000.2783
-205.93965, -29.41995,990.47165
-215.7463, -58.8399,1000.2783
-225.55295, -49.03325,1019.8916
-235.3596, -107.87315,990.47165
-254.9729, -68.64655,1019.8916
-245.16625, -88.25985,1029.69825
-245.16625, -88.25985,1019.8916
-225.55295, -88.25985,1029.69825
-225.55295, -88.25985,1029.69825
-215.7463, -78.4532,1029.69825
-205.93965, -98.0665,1000.2783
-186.32635, -78.4532,1000.2783
-186.32635, -78.4532,980.665
-196.133, -58.8399,961.0517
-196.133, -58.8399,912.01845
-205.93965, -39.2266,921.8251
-205.93965, -29.41995,902.2118
-215.7463, -9.80665,912.01845
-215.7463, 9.80665,892.40515
-235.3596, 29.41995,872.79185
-245.16625, 39.2266,853.17855
-254.9729, 0.0,853.17855
-245.16625, 68.64655,853.17855
-254.9729, 78.4532,833.56525
-254.9729, 88.25985,833.56525
-254.9729, 98.0665,833.56525
-254.9729, 117.6798,843.3719
-245.16625, 117.6798,853.17855
-264.77955, 107.87315,862.9852
-254.9729, 127.48645,872.79185
-264.77955, 147.09975,892.40515
-264.77955, 137.2931,902.2118
-264.77955, 176.5197,912.01845
-274.5862, 166.71305,912.01845
-264.77955, 166.71305,941.4384
-264.77955, 156.9064,951.24505
-284.39285, 156.9064,951.24505
-264.77955, 117.6798,931.63175
-264.77955, 117.6798,931.63175
-245.16625, 98.0665,951.24505
-235.3596, 78.4532,961.0517
-235.3596, 68.64655,951.24505
-235.3596, 39.2266,931.63175
-225.55295, 29.41995,912.01845
-235.3596, 19.6133,902.2118
-225.55295, 9.80665,892.40515
-215.7463, -19.6133,862.9852
-215.7463, -49.03325,882.5985
-205.93965, -68.64655,921.8251
-186.32635, -88.25985,970.85835
-166.71305, -58.8399,1000.2783
-156.9064, -29.41995,1088.53815
-147.09975, -19.6133,1127.76475
-147.09975, 0.0,1137.5714
-137.2931, -29.41995,1137.5714
-127.48645, -39.2266,1108.15145
-127.48645, -29.41995,1059.1182
-117.6798, -68.64655,1000.2783
-107.87315, -117.6798,1019.8916
-49.03325, -127.48645,1059.1182
-29.41995, -117.6798,1068.92485
-19.6133, -98.0665,1068.92485
-9.80665, -68.64655,1088.53815
0.0, -39.2266,1117.9581
0.0, -29.41995,1117.9581
19.6133, 19.6133,1068.92485
19.6133, 19.6133,1039.5049
29.41995, 9.80665,1019.8916
49.03325, 0.0,1000.2783
68.64655, -9.80665,961.0517
88.25985, -29.41995,931.63175
117.6798, -39.2266,912.01845
117.6798, -58.8399,882.5985
127.48645, -58.8399,872.79185
137.2931, -58.8399,912.01845
156.9064, -49.03325,931.63175
147.09975, -58.8399,951.24505
166.71305, -49.03325,990.47165
176.5197, -49.03325,1010.08495
176.5197, -49.03325,1019.8916
166.71305, -39.2266,1029.69825
166.71305, -39.2266,1019.8916
156.9064, -19.6133,1010.08495
156.9064, -39.2266,990.47165
147.09975, -29.41995,961.0517
137.2931, -29.41995,931.63175
137.2931, -29.41995,912.01845
127.48645, -39.2266,872.79185
127.48645, -9.80665,872.79185
117.6798, 0.0,853.17855
117.6798, 9.80665,843.3719
107.87315, 39.2266,833.56525
98.0665, 49.03325,823.7586
98.0665, 58.8399,823.7586
98.0665, 68.64655,813.95195
88.25985, 78.4532,804.1453
88.25985, 68.64655,784.532
78.4532, 68.64655,804.1453
78.4532, 58.8399,813.95195
68.64655, 68.64655,823.7586
68.64655, 68.64655,862.9852
58.8399, 78.4532,872.79185
49.03325, 88.25985,892.40515
49.03325, 98.0665,912.01845
39.2266, 98.0665,931.63175
39.2266, 117.6798,961.0517
29.41995, 117.6798,970.85835
29.41995, 127.48645,970.85835
29.41995, 137.2931,980.665
19.6133, 137.2931,970.85835
9.80665, 117.6798,941.4384
0.0, 117.6798,951.24505
0.0, 127.48645,951.24505
9.80665, 127.48645,951.24505
9.80665, 137.2931,961.0517
19.6133, 127.48645,951.24505
19.6133, 127.48645,951.24505
19.6133, 127.48645,961.0517
29.41995, 137.2931,980.665
29.41995, 147.09975,980.665
29.41995, 147.09975,980.665
29.41995, 147.09975,970.85835
39.2266, 147.09975,990.47165
29.41995, 137.2931,990.47165
49.03325, 137.2931,1010.08495
29.41995, 117.6798,1019.8916
39.2266, 117.6798,1029.69825
19.6133, 98.0665,1039.5049
19.6133, 127.48645,1068.92485
29.41995, 107.87315,1078.7315
19.6133, 98.0665,1068.92485
0.0, 98.0665,1059.1182
0.0, 78.4532,1059.1182
0.0, 68.64655,1059.1182
-19.6133, 58.8399,1078.7315
-39.2266, 49.03325,1098.3448
-39.2266, 58.8399,1147.37805
-58.8399, 68.64655,1147.37805
-58.8399, 98.0665,1147.37805
-68.64655, 127.48645,1108.15145
-98.0665, 117.6798,1108.15145
-107.87315, 58.8399,1117.9581
-127.48645, 29.41995,1088.53815
-147.09975, 19.6133,1157.1847
-166.71305, 29.41995,1166.99135
-137.2931, 29.41995,1245.44455
-127.48645, 39.2266,1314.0911
-117.6798, 39.2266,1343.51105
-127.48645, 19.6133,1333.7044
-127.48645, 19.6133,1333.7044
-107.87315, 9.80665,1333.7044
-107.87315, 9.80665,1235.6379
-107.87315, 0.0,1127.76475
-98.0665, 0.0,1049.31155
-107.87315, -19.6133,941.4384
-117.6798, -29.41995,843.3719
-117.6798, -39.2266,774.72535
-147.09975, -58.8399,715.88545
-156.9064, -78.4532,686.4655
-196.133, -49.03325,696.27215
-176.5197, -19.6133,696.27215
-196.133, -19.6133,725.6921
-186.32635, -9.80665,755.11205
-176.5197, -9.80665,804.1453
-176.5197, 0.0,872.79185
-196.133, 0.0,882.5985
-196.133, 0.0,921.8251
-205.93965, -19.6133,902.2118
-196.133, -29.41995,912.01845
-196.133, 0.0,941.4384
-196.133, 0.0,951.24505
-186.32635, -9.80665,941.4384
-176.5197, 0.0,921.8251
-186.32635, 0.0,921.8251
-176.5197, 9.80665,912.01845
-156.9064, 29.41995,882.5985
-147.09975, 39.2266,862.9852
-137.2931, 49.03325,833.56525
-127.48645, 39.2266,774.72535
-117.6798, 49.03325,764.9187
-107.87315, 78.4532,764.9187
-98.0665, 107.87315,764.9187
-88.25985, 117.6798,755.11205
-88.25985, 107.87315,764.9187
-78.4532, 107.87315,794.33865
-88.25985, 117.6798,804.1453
-98.0665, 127.48645,813.95195
-98.0665, 137.2931,833.56525
-88.25985, 147.09975,853.17855
-88.25985, 147.09975,872.79185
-88.25985, 147.09975,882.5985
-78.4532, 176.5197,892.40515
-98.0665, 166.71305,882.5985
-98.0665, 166.71305,872.79185
-88.25985, 166.71305,862.9852
-98.0665, 147.09975,843.3719
-98.0665, 137.2931,843.3719
-107.87315, 147.09975,853.17855
-107.87315, 147.09975,882.5985
-107.87315, 147.09975,912.01845
-98.0665, 166.71305,941.4384
-107.87315, 166.71305,961.0517
-107.87315, 166.71305,990.47165
-107.87315, 186.32635,1010.08495
-117.6798, 186.32635,1029.69825
