519.75245, -666.8522,696.27215
431.4926, -519.75245,627.6256
392.266, -431.4926,666.8522
333.4261, -490.3325,774.72535
372.6527, -549.1724,784.532
509.9458, -460.91255,627.6256
441.29925, -509.9458,598.20565
421.68595, -588.399,657.04555
451.1059, -578.59235,764.9187
451.1059, -598.20565,764.9187
323.61945, -725.6921,764.9187
254.9729, -735.49875,833.56525
294.1995, -666.8522,774.72535
176.5197, -480.52585,794.33865
205.93965, -353.0394,784.532
313.8128, -264.77955,637.43225
372.6527, -264.77955,627.6256
470.7192, -333.4261,539.36575
539.36575, -558.97905,382.45935
480.52585, -490.3325,382.45935
372.6527, -568.7857,402.07265
235.3596, -715.88545,549.1724
304.00615, -676.65885,568.7857
294.1995, -657.04555,500.13915
225.55295, -686.4655,558.97905
343.23275, -686.4655,627.6256
460.91255, -686.4655,549.1724
441.29925, -539.36575,715.88545
411.8793, -421.68595,745.3054
402.07265, -480.52585,647.2389
362.84605, -500.13915,627.6256
382.45935, -431.4926,706.0788
353.0394, -451.1059,676.65885
333.4261, -480.52585,637.43225
323.61945, -402.07265,686.4655
353.0394, -392.266,823.7586
362.84605, -451.1059,882.5985
353.0394, -578.59235,813.95195
343.23275, -529.5591,745.3054
362.84605, -421.68595,715.88545
205.93965, 39.2266,333.4261
500.13915, -470.7192,568.7857
264.77955, -254.9729,1039.5049
578.59235, -588.399,843.3719
470.7192, -715.88545,715.88545
392.266, -745.3054,686.4655
294.1995, -725.6921,676.65885
313.8128, -647.2389,657.04555
333.4261, -647.2389,647.2389
225.55295, -558.97905,686.4655
245.16625, -451.1059,735.49875
372.6527, -480.52585,784.532
421.68595, -578.59235,794.33865
480.52585, -666.8522,745.3054
470.7192, -725.6921,706.0788
58.8399, -29.41995,862.9852
-39.2266, -215.7463,813.95195
284.39285, -392.266,794.33865
137.2931, -156.9064,764.9187
225.55295, -539.36575,245.16625
608.0123, -1314.0911,254.9729
313.8128, -833.56525,715.88545
313.8128, -666.8522,1000.2783
176.5197, -451.1059,1068.92485
-29.41995, -588.399,912.01845
117.6798, -784.532,755.11205
215.7463, -774.72535,745.3054
147.09975, -921.8251,637.43225
117.6798, -882.5985,647.2389
88.25985, -686.4655,696.27215
127.48645, -637.43225,647.2389
245.16625, -460.91255,764.9187
294.1995, -480.52585,813.95195
137.2931, -637.43225,-480.52585
-362.84605, -921.8251,-166.71305
0.0, -666.8522,519.75245
176.5197, -588.399,68.64655
-451.1059, -774.72535,313.8128
-107.87315, -568.7857,333.4261
254.9729, -470.7192,509.9458
-186.32635, -647.2389,362.84605
-304.00615, -598.20565,196.133
-411.8793, -539.36575,500.13915
-323.61945, -578.59235,343.23275
-176.5197, -382.45935,500.13915
-294.1995, -205.93965,666.8522
-353.0394, -245.16625,833.56525
-343.23275, -323.61945,686.4655
-362.84605, -353.0394,539.36575
-382.45935, -421.68595,421.68595
-490.3325, -588.399,304.00615
-578.59235, -529.5591,245.16625
-588.399, -460.91255,254.9729
-706.0788, -617.81895,235.3596
-715.88545, -568.7857,323.61945
-715.88545, -500.13915,235.3596
-686.4655, -617.81895,0.0
-617.81895, -608.0123,-137.2931
-608.0123, -539.36575,-176.5197
-558.97905, -500.13915,-205.93965
-539.36575, -558.97905,-254.9729
-676.65885, -637.43225,-284.39285
-657.04555, -657.04555,-313.8128
-666.8522, -666.8522,-382.45935
-686.4655, -627.6256,-451.1059
755.11205, -470.7192,617.81895
-902.2118, -872.79185,-568.7857
-774.72535, -980.665,-274.5862
-480.52585, -686.4655,-264.77955
-519.75245, -696.27215,-431.4926
-696.27215, -912.01845,-215.7463
-755.11205, -1019.8916,-343.23275
-637.43225, -1019.8916,-245.16625
-558.97905, -1029.69825,-147.09975
-725.6921, -1010.08495,-58.8399
-549.1724, -941.4384,0.0
-637.43225, -961.0517,-98.0665
-176.5197, -1039.5049,-9.80665
-1176.798, -853.17855,-284.39285
-921.8251, -804.1453,-921.8251
-372.6527, -725.6921,-382.45935
-676.65885, -676.65885,-235.3596
-588.399, -833.56525,-480.52585
-598.20565, -941.4384,-715.88545
-608.0123, -774.72535,-755.11205
-657.04555, -774.72535,-774.72535
-843.3719, -843.3719,-823.7586
-519.75245, -951.24505,-725.6921
-617.81895, -804.1453,-745.3054
-706.0788, -745.3054,-676.65885
-608.0123, -794.33865,-774.72535
-598.20565, -912.01845,-843.3719
-598.20565, -892.40515,-823.7586
-529.5591, -1019.8916,-696.27215
-549.1724, -1029.69825,-578.59235
-588.399, -1010.08495,-539.36575
-598.20565, -970.85835,-539.36575
-539.36575, -990.47165,-509.9458
-608.0123, -912.01845,-568.7857
-715.88545, -735.49875,-666.8522
-676.65885, -735.49875,-774.72535
-715.88545, -657.04555,-833.56525
-794.33865, -686.4655,-902.2118
-637.43225, -774.72535,-804.1453
-686.4655, -774.72535,-843.3719
-617.81895, -843.3719,-774.72535
-823.7586, -745.3054,-823.7586
-892.40515, -833.56525,-813.95195
-912.01845, -961.0517,-774.72535
-892.40515, -1010.08495,-774.72535
-921.8251, -1029.69825,-804.1453
-941.4384, -1088.53815,-804.1453
-813.95195, -1127.76475,-804.1453
-823.7586, -1225.83125,-794.33865
-764.9187, -1284.67115,-941.4384
-676.65885, -1343.51105,-1147.37805
-666.8522, -1245.44455,-1088.53815
-784.532, -1147.37805,-1000.2783
-657.04555, -1166.99135,-951.24505
-725.6921, -1019.8916,-804.1453
-872.79185, -755.11205,-470.7192
-735.49875, -764.9187,-500.13915
-794.33865, -784.532,-549.1724
-804.1453, -725.6921,-578.59235
-813.95195, -715.88545,-657.04555
-823.7586, -696.27215,-608.0123
-813.95195, -735.49875,-686.4655
-921.8251, -715.88545,-735.49875
-1039.5049, -500.13915,-588.399
-1000.2783, -431.4926,-460.91255
-912.01845, -382.45935,-421.68595
-1010.08495, -421.68595,-549.1724
-1078.7315, -558.97905,-509.9458
-813.95195, -764.9187,-500.13915
-1480.80415, -617.81895,-509.9458
-500.13915, -1039.5049,-294.1995
-921.8251, -666.8522,-411.8793
-647.2389, -774.72535,-9.80665
-1098.3448, -608.0123,-205.93965
-843.3719, -382.45935,9.80665
-588.399, -460.91255,-98.0665
-745.3054, -441.29925,0.0
-696.27215, -441.29925,-98.0665
-715.88545, -460.91255,-137.2931
-764.9187, -480.52585,-176.5197
-715.88545, -304.00615,-235.3596
-715.88545, -470.7192,-88.25985
-637.43225, -441.29925,-127.48645
-657.04555, -353.0394,-98.0665
-588.399, -274.5862,-88.25985
-764.9187, -284.39285,-147.09975
-617.81895, -196.133,-39.2266
-647.2389, -235.3596,-49.03325
-647.2389, -117.6798,-313.8128
-451.1059, -147.09975,-49.03325
-588.399, -117.6798,353.0394
-598.20565, -117.6798,-9.80665
-509.9458, -186.32635,-323.61945
-500.13915, -215.7463,-372.6527
-588.399, -176.5197,-196.133
-715.88545, -205.93965,68.64655
-676.65885, -88.25985,117.6798
-539.36575, -98.0665,-49.03325
-529.5591, -98.0665,-58.8399
-500.13915, -88.25985,98.0665
-598.20565, -98.0665,225.55295
-578.59235, -156.9064,245.16625
-666.8522, -254.9729,205.93965
-774.72535, -274.5862,205.93965
-804.1453, -304.00615,137.2931
-725.6921, -372.6527,0.0
-1019.8916, -362.84605,0.0
-774.72535, -421.68595,-88.25985
-784.532, -313.8128,-147.09975
-853.17855, -382.45935,-186.32635
-764.9187, -362.84605,-294.1995
-774.72535, -294.1995,-88.25985
-1206.21795, -725.6921,-137.2931
-882.5985, -362.84605,-186.32635
-862.9852, -480.52585,-205.93965
-1147.37805, -519.75245,-225.55295
-1157.1847, -460.91255,-500.13915
-1225.83125, -755.11205,-117.6798
-1314.0911, -735.49875,-411.8793
-1461.19085, -941.4384,-215.7463
-1363.12435, -951.24505,-313.8128
-1333.7044, -1000.2783,-441.29925
-1294.4778, -1019.8916,-470.7192
-1186.60465, -1078.7315,-588.399
-1039.5049, -1108.15145,-608.0123
-892.40515, -1176.798,-647.2389
-686.4655, -1274.8645,-725.6921
-588.399, -1363.12435,-813.95195
343.23275, -1529.8374,-127.48645
-1255.2512, -1274.8645,-549.1724
-304.00615, -1343.51105,-558.97905
-343.23275, -1470.9975,-509.9458
-509.9458, -1412.1576,-402.07265
-353.0394, -1343.51105,-313.8128
-254.9729, -1323.89775,-225.55295
-343.23275, -1304.28445,-127.48645
-176.5197, -1392.5443,264.77955
-1294.4778, -1098.3448,-627.6256
-98.0665, -1225.83125,-343.23275
-421.68595, -1088.53815,-254.9729
-421.68595, -970.85835,-304.00615
-372.6527, -882.5985,-313.8128
-294.1995, -872.79185,-372.6527
-225.55295, -882.5985,-431.4926
-235.3596, -902.2118,-529.5591
0.0, -941.4384,-715.88545
-235.3596, -853.17855,-666.8522
-235.3596, -715.88545,-657.04555
-235.3596, -637.43225,-549.1724
-215.7463, -519.75245,-480.52585
-205.93965, -529.5591,-460.91255
-205.93965, -657.04555,-490.3325
-225.55295, -774.72535,-588.399
-205.93965, -529.5591,-519.75245
-205.93965, -647.2389,-500.13915
-294.1995, -588.399,-451.1059
-215.7463, -578.59235,-421.68595
-245.16625, -568.7857,-441.29925
-313.8128, -509.9458,-431.4926
-304.00615, -421.68595,-470.7192
-323.61945, -402.07265,-490.3325
-392.266, -411.8793,-509.9458
-333.4261, -490.3325,-549.1724
-353.0394, -549.1724,-578.59235
-353.0394, -539.36575,-549.1724
-392.266, -568.7857,-617.81895
-392.266, -608.0123,-647.2389
-382.45935, -637.43225,-696.27215
-372.6527, -666.8522,-686.4655
-362.84605, -745.3054,-637.43225
-402.07265, -745.3054,-558.97905
-372.6527, -804.1453,-460.91255
-372.6527, -872.79185,-441.29925
-382.45935, -882.5985,-402.07265
-392.266, -912.01845,-431.4926
-421.68595, -941.4384,-460.91255
-451.1059, -951.24505,-529.5591
-509.9458, -902.2118,-608.0123
-549.1724, -882.5985,-617.81895
-588.399, -882.5985,-657.04555
-529.5591, -853.17855,-666.8522
-519.75245, -892.40515,-676.65885
-558.97905, -921.8251,-647.2389
-558.97905, -970.85835,-657.04555
-657.04555, -970.85835,-617.81895
-686.4655, -970.85835,-578.59235
-794.33865, -980.665,-549.1724
-872.79185, -1029.69825,-608.0123
-892.40515, -1068.92485,-617.81895
-892.40515, -1049.31155,-686.4655
-843.3719, -1108.15145,-735.49875
-813.95195, -1166.99135,-813.95195
-833.56525, -1245.44455,-784.532
-725.6921, -1333.7044,-813.95195
-519.75245, -1500.41745,-813.95195
-598.20565, -1510.2241,-764.9187
-539.36575, -1549.4507,-686.4655
-558.97905, -1510.2241,-637.43225
-647.2389, -1402.35095,-627.6256
-794.33865, -1274.8645,-608.0123
-676.65885, -1176.798,-627.6256
-833.56525, -1098.3448,-647.2389
-872.79185, -951.24505,-588.399
-912.01845, -804.1453,-558.97905
-882.5985, -764.9187,-529.5591
-853.17855, -794.33865,-549.1724
-961.0517, -823.7586,-431.4926
-980.665, -833.56525,-421.68595
-921.8251, -872.79185,-402.07265
-980.665, -862.9852,-284.39285
-774.72535, -872.79185,-304.00615
-853.17855, -862.9852,-176.5197
-833.56525, -853.17855,-254.9729
-657.04555, -804.1453,-235.3596
-657.04555, -755.11205,-294.1995
-931.63175, -676.65885,-333.4261
-706.0788, -598.20565,-284.39285
-657.04555, -509.9458,-235.3596
-686.4655, -460.91255,-166.71305
-666.8522, -402.07265,-78.4532
-696.27215, -343.23275,-9.80665
-686.4655, -313.8128,9.80665
-715.88545, -264.77955,49.03325
-686.4655, -196.133,107.87315
-676.65885, -137.2931,98.0665
-647.2389, -78.4532,98.0665
-608.0123, -29.41995,98.0665
-588.399, 0.0,147.09975
-568.7857, -9.80665,107.87315
-558.97905, 0.0,127.48645
-549.1724, 0.0,137.2931
-549.1724, 19.6133,156.9064
-549.1724, 39.2266,186.32635
-558.97905, 49.03325,205.93965
-568.7857, 49.03325,215.7463
-598.20565, 49.03325,235.3596
-647.2389, 19.6133,186.32635
-637.43225, 0.0,127.48645
-647.2389, -68.64655,78.4532
-676.65885, -88.25985,39.2266
-735.49875, -117.6798,19.6133
-774.72535, -147.09975,0.0
-823.7586, -166.71305,0.0
-853.17855, -196.133,0.0
-912.01845, -254.9729,-9.80665
-951.24505, -294.1995,0.0
-961.0517, -353.0394,0.0
-980.665, -421.68595,-39.2266
-1010.08495, -500.13915,-58.8399
-1010.08495, -558.97905,-78.4532
-1059.1182, -588.399,-117.6798
-1088.53815, -627.6256,-137.2931
-1137.5714, -647.2389,-117.6798
-1147.37805, -666.8522,-107.87315
-1196.4113, -755.11205,-98.0665
-1235.6379, -804.1453,-78.4532
-1284.67115, -882.5985,-58.8399
-1353.3177, -970.85835,-49.03325
-1412.1576, -1019.8916,-58.8399
-1461.19085, -1049.31155,-117.6798
-1461.19085, -1068.92485,-205.93965
-1461.19085, -1059.1182,-362.84605
-1382.73765, -1068.92485,-509.9458
-1274.8645, -1068.92485,-627.6256
-1147.37805, -1059.1182,-745.3054
-1019.8916, -1088.53815,-853.17855
-833.56525, -1088.53815,-921.8251
-176.5197, -1421.96425,-382.45935
-921.8251, -1235.6379,-666.8522
-774.72535, -1157.1847,-755.11205
-490.3325, -1265.05785,-735.49875
-1186.60465, -1059.1182,-568.7857
-500.13915, -1108.15145,-343.23275
-853.17855, -1127.76475,-539.36575
-382.45935, -1157.1847,-402.07265
-686.4655, -1088.53815,-333.4261
-637.43225, -1000.2783,-411.8793
-147.09975, -1000.2783,-627.6256
-696.27215, -931.63175,-568.7857
-392.266, -1108.15145,-451.1059
-392.266, -872.79185,-431.4926
-431.4926, -862.9852,-500.13915
-558.97905, -892.40515,-529.5591
-313.8128, -931.63175,-539.36575
-362.84605, -892.40515,-470.7192
-313.8128, -853.17855,-431.4926
-245.16625, -813.95195,-402.07265
-235.3596, -794.33865,-411.8793
-264.77955, -755.11205,-431.4926
-274.5862, -725.6921,-431.4926
-284.39285, -696.27215,-451.1059
-264.77955, -686.4655,-441.29925
-254.9729, -706.0788,-460.91255
-284.39285, -686.4655,-470.7192
-333.4261, -666.8522,-490.3325
-304.00615, -686.4655,-529.5591
-343.23275, -706.0788,-500.13915
-343.23275, -745.3054,-529.5591
-343.23275, -774.72535,-519.75245
-343.23275, -784.532,-509.9458
-382.45935, -755.11205,-490.3325
-402.07265, -745.3054,-460.91255
-421.68595, -735.49875,-460.91255
-441.29925, -735.49875,-460.91255
-451.1059, -755.11205,-451.1059
-470.7192, -745.3054,-460.91255
-519.75245, -745.3054,-470.7192
-549.1724, -774.72535,-509.9458
-529.5591, -813.95195,-500.13915
-549.1724, -862.9852,-480.52585
-549.1724, -892.40515,-431.4926
-519.75245, -921.8251,-78.4532
-460.91255, -1088.53815,-343.23275
-568.7857, -1010.08495,-264.77955
-608.0123, -1088.53815,-176.5197
-608.0123, -1078.7315,-225.55295
-627.6256, -1137.5714,-215.7463
-598.20565, -1166.99135,-196.133
-588.399, -1216.0246,-166.71305
-637.43225, -1265.05785,-147.09975
-715.88545, -1274.8645,-107.87315
-853.17855, -1206.21795,-78.4532
-970.85835, -1137.5714,-127.48645
-1000.2783, -1098.3448,-235.3596
-1059.1182, -1088.53815,-362.84605
-1078.7315, -1088.53815,-509.9458
-1059.1182, -1068.92485,-657.04555
-1049.31155, -1127.76475,-823.7586
-961.0517, -1147.37805,-823.7586
-921.8251, -1225.83125,-813.95195
-872.79185, -1294.4778,-813.95195
-794.33865, -1353.3177,-784.532
-804.1453, -1343.51105,-706.0788
-813.95195, -1294.4778,-647.2389
-833.56525, -1225.83125,-588.399
-872.79185, -1137.5714,-549.1724
-862.9852, -1049.31155,-490.3325
-862.9852, -980.665,-441.29925
-921.8251, -941.4384,-323.61945
-980.665, -902.2118,-274.5862
-921.8251, -892.40515,-431.4926
-813.95195, -676.65885,-608.0123
-245.16625, -627.6256,-362.84605
-1314.0911, -804.1453,0.0
-813.95195, -598.20565,-147.09975
-431.4926, -617.81895,-402.07265
-823.7586, -588.399,-196.133
-882.5985, -441.29925,-196.133
-637.43225, -519.75245,-176.5197
-902.2118, -529.5591,-215.7463
-608.0123, -500.13915,-166.71305
-647.2389, -490.3325,-215.7463
-608.0123, -500.13915,-186.32635
-578.59235, -519.75245,-196.133
-529.5591, -529.5591,-186.32635
-558.97905, -529.5591,-166.71305
-558.97905, -509.9458,-156.9064
-549.1724, -490.3325,-147.09975
-578.59235, -470.7192,-137.2931
-568.7857, -451.1059,-107.87315
-578.59235, -353.0394,-98.0665
-637.43225, -294.1995,-58.8399
-558.97905, -264.77955,-39.2266
-549.1724, -186.32635,-19.6133
-558.97905, -137.2931,-9.80665
-598.20565, -98.0665,0.0
-598.20565, -49.03325,19.6133
-588.399, -9.80665,29.41995
-608.0123, 0.0,29.41995
-568.7857, -9.80665,29.41995
-529.5591, -29.41995,29.41995
-529.5591, -29.41995,39.2266
-539.36575, -29.41995,58.8399
-578.59235, -29.41995,88.25985
-578.59235, -39.2266,78.4532
-608.0123, -78.4532,78.4532
-647.2389, -117.6798,78.4532
-696.27215, -147.09975,78.4532
-755.11205, -137.2931,98.0665
-843.3719, -156.9064,117.6798
-862.9852, -205.93965,117.6798
-970.85835, -254.9729,147.09975
-941.4384, -411.8793,117.6798
-980.665, -480.52585,78.4532
-921.8251, -558.97905,58.8399
-931.63175, -637.43225,58.8399
-961.0517, -676.65885,58.8399
-970.85835, -696.27215,58.8399
-1019.8916, -735.49875,58.8399
-1098.3448, -774.72535,58.8399
-1206.21795, -853.17855,68.64655
-1333.7044, -931.63175,49.03325
-1441.57755, -980.665,68.64655
-1539.64405, -990.47165,39.2266
-1588.6773, -961.0517,-9.80665
-1569.064, -980.665,-127.48645
-1510.2241, -1010.08495,-176.5197
-1372.931, -1108.15145,-304.00615
-1206.21795, -1206.21795,-431.4926
-1461.19085, -1019.8916,-970.85835
-1019.8916, -1559.25735,-706.0788
-1225.83125, -1569.064,-558.97905
-578.59235, -1627.9039,-696.27215
-598.20565, -1657.32385,-617.81895
-470.7192, -1676.93715,-578.59235
-490.3325, -1618.09725,-441.29925
-460.91255, -1490.6108,-294.1995
-460.91255, -1529.8374,-372.6527
-951.24505, -1529.8374,-588.399
-402.07265, -1284.67115,-353.0394
-696.27215, -1117.9581,-254.9729
-460.91255, -1000.2783,-343.23275
-372.6527, -833.56525,-98.0665
-696.27215, -862.9852,-264.77955
-196.133, -774.72535,-98.0665
-323.61945, -941.4384,-156.9064
-215.7463, -1245.44455,-186.32635
-254.9729, -980.665,-343.23275
-284.39285, -823.7586,-304.00615
-147.09975, -892.40515,-333.4261
-29.41995, -794.33865,-529.5591
-245.16625, -980.665,-343.23275
-186.32635, -794.33865,-245.16625
-147.09975, -823.7586,-176.5197
-441.29925, -735.49875,-558.97905
-166.71305, -823.7586,-323.61945
-215.7463, -862.9852,-274.5862
-166.71305, -813.95195,-284.39285
-166.71305, -804.1453,-294.1995
-166.71305, -823.7586,-304.00615
-205.93965, -823.7586,-304.00615
-225.55295, -833.56525,-323.61945
-196.133, -853.17855,-333.4261
-205.93965, -872.79185,-353.0394
-235.3596, -843.3719,-333.4261
-254.9729, -823.7586,-313.8128
-264.77955, -833.56525,-284.39285
-264.77955, -872.79185,-284.39285
-274.5862, -912.01845,-294.1995
-274.5862, -931.63175,-186.32635
-372.6527, -1000.2783,-215.7463
-245.16625, -1108.15145,-343.23275
-284.39285, -1098.3448,-323.61945
-362.84605, -1098.3448,-333.4261
-392.266, -1049.31155,-343.23275
-441.29925, -1010.08495,-333.4261
-470.7192, -1019.8916,-254.9729
-460.91255, -1078.7315,-156.9064
-441.29925, -1068.92485,-39.2266
-500.13915, -1019.8916,49.03325
-470.7192, -1078.7315,88.25985
-500.13915, -1108.15145,0.0
-470.7192, -1157.1847,-78.4532
-519.75245, -1176.798,-88.25985
-539.36575, -1176.798,-68.64655
-588.399, -1176.798,-68.64655
-637.43225, -1216.0246,-78.4532
-784.532, -1216.0246,-166.71305
-745.3054, -1284.67115,-245.16625
-843.3719, -1294.4778,-284.39285
-843.3719, -1323.89775,-294.1995
-843.3719, -1314.0911,-304.00615
-862.9852, -1284.67115,-205.93965
-853.17855, -1363.12435,-98.0665
-833.56525, -1392.5443,-98.0665
-715.88545, -1480.80415,-166.71305
-598.20565, -1539.64405,-137.2931
-539.36575, -1559.25735,-78.4532
-519.75245, -1529.8374,19.6133
-490.3325, -1480.80415,49.03325
-519.75245, -1412.1576,147.09975
-608.0123, -1382.73765,323.61945
-608.0123, -1363.12435,225.55295
-637.43225, -1274.8645,215.7463
-647.2389, -1235.6379,0.0
-647.2389, -1206.21795,-205.93965
-657.04555, -1108.15145,-245.16625
-706.0788, -1068.92485,-235.3596
-706.0788, -1049.31155,-176.5197
-725.6921, -1059.1182,-68.64655
-696.27215, -1088.53815,-58.8399
-666.8522, -1137.5714,9.80665
-696.27215, -1127.76475,29.41995
-617.81895, -1117.9581,0.0
-617.81895, -1108.15145,-68.64655
-657.04555, -1068.92485,-78.4532
-666.8522, -1000.2783,-107.87315
-627.6256, -941.4384,-127.48645
-657.04555, -882.5985,-127.48645
-676.65885, -853.17855,-98.0665
-666.8522, -784.532,-58.8399
-666.8522, -725.6921,-9.80665
-578.59235, -676.65885,0.0
-519.75245, -676.65885,9.80665
-686.4655, -627.6256,9.80665
-529.5591, -588.399,9.80665
-568.7857, -509.9458,0.0
-558.97905, -460.91255,-39.2266
-558.97905, -353.0394,-88.25985
-519.75245, -264.77955,-127.48645
-617.81895, -127.48645,-147.09975
-608.0123, -88.25985,-186.32635
-578.59235, -58.8399,-205.93965
-549.1724, -78.4532,-215.7463
-519.75245, -98.0665,-196.133
-500.13915, -127.48645,-205.93965
-509.9458, -137.2931,-176.5197
-519.75245, -147.09975,-166.71305
-509.9458, -137.2931,-156.9064
-539.36575, -98.0665,-156.9064
-549.1724, -58.8399,-166.71305
-568.7857, -19.6133,-196.133
-598.20565, -19.6133,-186.32635
-617.81895, -68.64655,-186.32635
-735.49875, -49.03325,-186.32635
-696.27215, -117.6798,-196.133
-823.7586, -235.3596,-137.2931
-696.27215, -284.39285,19.6133
-696.27215, -304.00615,-39.2266
-794.33865, -343.23275,49.03325
-833.56525, -313.8128,88.25985
-872.79185, -274.5862,137.2931
-931.63175, -225.55295,88.25985
-912.01845, -304.00615,78.4532
-931.63175, -509.9458,49.03325
-951.24505, -608.0123,49.03325
-921.8251, -706.0788,88.25985
-931.63175, -764.9187,137.2931
-961.0517, -784.532,147.09975
-980.665, -813.95195,156.9064
-980.665, -853.17855,166.71305
-990.47165, -912.01845,78.4532
-970.85835, -970.85835,-9.80665
-892.40515, -1029.69825,-107.87315
-853.17855, -1088.53815,-166.71305
-970.85835, -1068.92485,-117.6798
-755.11205, -1333.7044,-9.80665
-1255.2512, -1216.0246,-29.41995
-647.2389, -1235.6379,-225.55295
-764.9187, -1186.60465,49.03325
-1078.7315, -1157.1847,-78.4532
-804.1453, -1157.1847,-156.9064
-627.6256, -1166.99135,-196.133
-882.5985, -1157.1847,-98.0665
-980.665, -1147.37805,88.25985
-990.47165, -1206.21795,29.41995
-1421.96425, -1961.33,0.0
1657.32385, -1961.33,1196.4113
725.6921, -68.64655,647.2389
-39.2266, -921.8251,-225.55295
-353.0394, -1578.87065,343.23275
-529.5591, -686.4655,-68.64655
-411.8793, -441.29925,-480.52585
-460.91255, -558.97905,-156.9064
-215.7463, -1588.6773,-107.87315
49.03325, -333.4261,-411.8793
-362.84605, -509.9458,-333.4261
-568.7857, -519.75245,-598.20565
-392.266, -804.1453,117.6798
-460.91255, -58.8399,549.1724
68.64655, -1059.1182,-176.5197
-490.3325, -441.29925,-402.07265
-215.7463, -1255.2512,137.2931
-372.6527, -608.0123,-58.8399
-500.13915, -1078.7315,-431.4926
-313.8128, -657.04555,-98.0665
9.80665, -676.65885,39.2266
-833.56525, -892.40515,-215.7463
-294.1995, -725.6921,-362.84605
-460.91255, -745.3054,-431.4926
-470.7192, -853.17855,-598.20565
-558.97905, -755.11205,-549.1724
-519.75245, -745.3054,-529.5591
-568.7857, -725.6921,-490.3325
-715.88545, -764.9187,-490.3325
-500.13915, -657.04555,-470.7192
-539.36575, -813.95195,-568.7857
-735.49875, -657.04555,-509.9458
-657.04555, -657.04555,-539.36575
-735.49875, -627.6256,-539.36575
-764.9187, -647.2389,-500.13915
-696.27215, -657.04555,-490.3325
-686.4655, -637.43225,-460.91255
-725.6921, -647.2389,-490.3325
-735.49875, -637.43225,-539.36575
-774.72535, -598.20565,-598.20565
-706.0788, -608.0123,-686.4655
-696.27215, -637.43225,-794.33865
-725.6921, -686.4655,-902.2118
-735.49875, -715.88545,-951.24505
-676.65885, -764.9187,-1059.1182
-657.04555, -853.17855,-1088.53815
-617.81895, -912.01845,-1147.37805
-608.0123, -941.4384,-1176.798
-627.6256, -961.0517,-1176.798
-637.43225, -961.0517,-1117.9581
-608.0123, -951.24505,-1039.5049
-568.7857, -970.85835,-931.63175
-568.7857, -941.4384,-843.3719
-529.5591, -931.63175,-764.9187
-500.13915, -941.4384,-696.27215
-470.7192, -941.4384,-696.27215
-470.7192, -912.01845,-715.88545
-470.7192, -892.40515,-764.9187
-519.75245, -862.9852,-833.56525
-529.5591, -853.17855,-853.17855
-578.59235, -843.3719,-902.2118
