0.588399,-0.4903325,-8.9240515
0.588399,-0.4903325,-8.825985
0.392266,-0.392266,-8.825985
0.2941995,-0.392266,-8.7279185
0.392266,-0.4903325,-8.825985
0.4903325,-0.392266,-8.7279185
0.4903325,-0.392266,-8.7279185
0.4903325,-0.392266,-8.629852
0.4903325,-0.4903325,-8.629852
0.4903325,-0.392266,-8.7279185
0.4903325,-0.4903325,-8.825985
0.4903325,-0.4903325,-8.9240515
0.4903325,-0.4903325,-9.022118
0.4903325,-0.588399,-9.218251
0.4903325,-0.4903325,-9.5124505
0.4903325,-0.2941995,-9.7085835
0.6864655,-0.2941995,-9.80665
0.784532,-0.196133,-9.7085835
0.784532,-0.0980665,-9.80665
0.784532,-0.0980665,-9.80665
0.6864655,0,-10.002783
0.6864655,0,-9.80665
0.4903325,0.0980665,-9.610517
0.4903325,0,-9.610517
0.196133,0,-9.3163175
0.0980665,0,-9.218251
0,0,-9.218251
0,0,-9.1201845
0,0,-9.1201845
0,0,-9.022118
-0.0980665,0,-8.9240515
-0.196133,0,-8.825985
-0.2941995,0,-8.825985
-0.2941995,-0.196133,-8.7279185
-0.392266,-0.196133,-8.9240515
-0.392266,-0.392266,-8.629852
-0.588399,-0.4903325,-8.629852
-0.588399,-0.588399,-8.629852
-0.6864655,-0.6864655,-8.629852
-0.6864655,-0.6864655,-8.825985
-0.784532,-0.588399,-8.9240515
-0.8825985,-0.6864655,-9.022118
-0.8825985,-0.6864655,-9.022118
-0.980665,-0.588399,-9.414384
-0.8825985,-0.588399,-9.5124505
-0.784532,-0.588399,-9.610517
-0.784532,-0.588399,-9.80665
-0.6864655,-0.588399,-9.9047165
-0.588399,-0.6864655,-10.002783
-0.588399,-0.588399,-10.1008495
-0.6864655,-0.588399,-10.1008495
-0.4903325,-0.588399,-10.198916
-0.588399,-0.4903325,-10.395049
-0.6864655,-0.2941995,-10.4931155
-0.784532,-0.2941995,-10.395049
-0.784532,-0.2941995,-10.591182
-0.784532,-0.392266,-10.591182
-0.8825985,-0.392266,-10.591182
-0.8825985,-0.4903325,-10.591182
-0.784532,-0.588399,-10.4931155
-0.784532,-0.6864655,-10.395049
-0.6864655,-0.6864655,-10.591182
-0.6864655,-0.784532,-10.2969825
-0.784532,-0.980665,-10.198916
-0.6864655,-0.980665,-10.002783
-0.8825985,-0.980665,-10.002783
-0.8825985,-0.8825985,-10.002783
-1.176798,-0.784532,-9.9047165
-1.0787315,-0.784532,-9.9047165
-1.176798,-0.8825985,-9.80665
-1.176798,-0.8825985,-9.7085835
-1.176798,-0.8825985,-9.610517
-1.0787315,-0.980665,-9.5124505
-1.0787315,-0.8825985,-9.610517
-1.176798,-0.8825985,-9.610517
-1.176798,-0.980665,-9.7085835
-1.0787315,-0.8825985,-9.610517
-1.176798,-0.980665,-9.5124505
-1.176798,-0.980665,-9.610517
-1.0787315,-0.8825985,-9.7085835
-1.0787315,-0.8825985,-9.7085835
-1.176798,-0.8825985,-9.7085835
-1.176798,-0.8825985,-9.7085835
-1.2748645,-0.980665,-9.7085835
-1.765197,-1.372931,-9.414384
-1.96133,-1.6671305,-9.5124505
-2.157463,-1.6671305,-9.5124505
-2.2555295,-1.8632635,-9.80665
-2.157463,-1.8632635,-10.4931155
-1.569064,-1.8632635,-11.375714
-0.784532,-1.6671305,-11.8660465
0.0980665,-1.176798,-12.356379
1.0787315,-0.8825985,-12.6505785
1.4709975,-0.6864655,-12.748645
2.157463,-0.2941995,-12.6505785
2.4516625,-0.0980665,-12.552512
2.6477955,-0.0980665,-12.4544455
2.549729,-0.196133,-12.356379
2.4516625,-0.2941995,-11.964113
2.2555295,-0.4903325,-11.571847
1.8632635,-0.784532,-11.179581
1.569064,-0.8825985,-10.983448
1.176798,-0.8825985,-10.6892485
0.980665,-0.980665,-10.395049
0.8825985,-0.980665,-10.198916
0.6864655,-1.0787315,-10.1008495
0.588399,-0.980665,-9.9047165
0.4903325,-0.980665,-9.9047165
0.4903325,-0.980665,-9.9047165
0.392266,-0.980665,-9.9047165
0.392266,-0.980665,-9.80665
0.2941995,-0.8825985,-9.80665
0.196133,-0.4903325,-10.198916
0.196133,-0.196133,-10.591182
0.2941995,0,-10.591182
0.4903325,0,-10.787315
0.588399,0.0980665,-10.787315
0.6864655,0.0980665,-10.787315
0.784532,0.0980665,-10.395049
0.784532,0.196133,-10.2969825
0.6864655,0.196133,-9.80665
0.588399,0,-9.7085835
0.392266,0,-9.5124505
0.2941995,-0.196133,-8.629852
0.196133,-0.392266,-8.433719
0,-0.4903325,-8.237586
-0.0980665,-0.588399,-7.9433865
-0.196133,-0.6864655,-7.84532
-0.2941995,-0.6864655,-7.7472535
-0.2941995,-0.784532,-7.84532
-0.392266,-0.784532,-7.7472535
-0.392266,-0.784532,-7.9433865
-0.392266,-0.8825985,-7.9433865
-0.4903325,-0.8825985,-7.9433865
-0.4903325,-0.8825985,-8.041453
-0.4903325,-0.8825985,-8.237586
-0.4903325,-0.8825985,-8.3356525
-0.588399,-0.784532,-8.629852
-0.784532,-0.6864655,-8.9240515
-0.6864655,-0.588399,-9.1201845
-0.588399,-0.588399,-9.218251
-0.392266,-0.4903325,-9.3163175
-0.392266,-0.4903325,-9.3163175
-0.196133,-0.392266,-9.414384
-0.196133,-0.2941995,-9.414384
-0.2941995,-0.2941995,-9.5124505
-0.196133,-0.2941995,-9.610517
-0.0980665,-0.2941995,-9.610517
0,-0.2941995,-9.610517
0,-0.196133,-9.7085835
0,-0.2941995,-9.610517
-0.0980665,-0.2941995,-9.80665
0,-0.196133,-9.80665
-0.0980665,-0.196133,-9.80665
-0.0980665,-0.0980665,-9.9047165
-0.0980665,-0.0980665,-9.9047165
-0.0980665,-0.0980665,-9.7085835
-0.196133,-0.0980665,-9.80665
-0.2941995,-0.196133,-9.9047165
-0.2941995,-0.196133,-10.002783
-0.0980665,-0.196133,-10.1008495
-0.0980665,-0.196133,-10.1008495
0,-0.196133,-10.2969825
0,-0.196133,-10.2969825
0,-0.196133,-10.198916
0,-0.0980665,-10.198916
0,0,-10.198916
0,0,-10.198916
-0.196133,0.0980665,-10.198916
-0.392266,0.196133,-10.198916
-0.2941995,0.0980665,-10.002783
-0.392266,0,-9.9047165
-0.4903325,-0.196133,-9.80665
-0.392266,-0.2941995,-9.80665
-0.588399,-0.392266,-9.80665
-0.6864655,-0.392266,-9.9047165
-0.588399,-0.392266,-9.9047165
-0.588399,-0.2941995,-10.002783
-0.4903325,-0.196133,-10.1008495
-0.4903325,-0.196133,-10.198916
-0.4903325,-0.0980665,-10.198916
-0.4903325,0,-10.198916
-0.588399,0,-10.2969825
-0.588399,0,-10.4931155
-0.392266,0.0980665,-10.591182
-0.2941995,0.0980665,-10.591182
-0.2941995,0.196133,-10.6892485
-0.2941995,0.2941995,-10.787315
-0.0980665,0.2941995,-10.787315
-0.0980665,0.2941995,-10.983448
0,0.392266,-10.787315
0.0980665,0.4903325,-10.8853815
0.196133,0.588399,-10.787315
0,0.4903325,-10.591182
-0.196133,0,-10.002783
-0.392266,-0.2941995,-10.002783
-0.6864655,-0.4903325,-10.198916
-0.980665,-0.8825985,-10.1008495
-0.980665,-1.176798,-10.2969825
-0.980665,-1.4709975,-10.591182
-0.784532,-1.6671305,-10.787315
-0.392266,-1.6671305,-10.983448
0.2941995,-1.4709975,-11.76798
0.980665,-0.980665,-12.4544455
1.765197,-0.784532,-12.552512
2.549729,-0.4903325,-12.8467115
3.2361945,0,-12.8467115
3.4323275,0.4903325,-12.944778
3.4323275,0.8825985,-12.944778
3.4323275,0.8825985,-12.4544455
3.334261,0.784532,-11.76798
2.941995,0.4903325,-10.6892485
2.6477955,0.0980665,-10.1008495
2.2555295,0,-9.80665
1.8632635,-0.196133,-9.3163175
1.4709975,-0.4903325,-9.1201845
1.176798,-0.8825985,-8.9240515
0.784532,-1.0787315,-8.433719
0.588399,-1.2748645,-8.5317855
0.392266,-1.2748645,-8.629852
0.2941995,-1.2748645,-8.629852
0.392266,-1.0787315,-9.022118
0.4903325,-0.8825985,-9.1201845
0.588399,-0.588399,-9.1201845
0.6864655,-0.4903325,-9.218251
0.6864655,-0.4903325,-9.414384
0.784532,-0.392266,-9.80665
0.784532,-0.4903325,-8.9240515
0.784532,-0.6864655,-8.9240515
0.784532,-0.784532,-8.9240515
0.6864655,-0.784532,-9.1201845
0.784532,-0.6864655,-9.3163175
0.6864655,-0.588399,-9.610517
0.588399,-0.392266,-9.7085835
0.4903325,-0.2941995,-9.80665
0.588399,-0.0980665,-9.80665
0.588399,0,-9.9047165
0.6864655,0,-9.7085835
0.4903325,0,-9.9047165
0.4903325,0,-9.7085835
0.2941995,0,-9.5124505
0,-0.196133,-9.218251
-0.0980665,-0.196133,-9.414384
-0.0980665,-0.2941995,-9.1201845
-0.2941995,-0.2941995,-9.1201845
-0.2941995,-0.2941995,-9.218251
-0.2941995,-0.2941995,-9.1201845
-0.392266,-0.2941995,-9.022118
-0.392266,-0.2941995,-8.9240515
-0.392266,-0.2941995,-9.022118
-0.4903325,-0.392266,-9.218251
-0.588399,-0.392266,-8.9240515
-0.588399,-0.4903325,-9.1201845
-0.4903325,-0.4903325,-9.1201845
-0.2941995,-0.588399,-9.1201845
-0.2941995,-0.588399,-9.3163175
-0.196133,-0.588399,-9.414384
-0.196133,-0.4903325,-9.3163175
-0.196133,-0.6864655,-9.3163175
-0.392266,-0.4903325,-9.7085835
-0.4903325,-0.392266,-9.5124505
-0.4903325,-0.588399,-9.610517
-0.6864655,-0.6864655,-9.414384
-0.588399,-0.784532,-9.218251
-0.4903325,-0.980665,-9.022118
-0.2941995,-1.0787315,-9.022118
-0.392266,-0.784532,-8.9240515
-0.588399,-0.784532,-9.3163175
-0.588399,-0.784532,-9.5124505
-0.588399,-0.4903325,-9.7085835
-0.588399,-0.392266,-10.002783
-0.784532,-0.4903325,-9.9047165
-0.588399,-0.392266,-9.7085835
-0.392266,-0.392266,-9.9047165
-0.2941995,-0.2941995,-10.002783
-0.196133,-0.0980665,-10.2969825
-0.196133,0,-10.591182
-0.392266,0,-10.591182
-0.392266,0,-10.591182
-0.2941995,0,-10.4931155
-0.0980665,0,-10.198916
-0.0980665,0,-10.1008495
-0.0980665,0,-10.1008495
-0.0980665,0,-10.198916
-0.392266,0.2941995,-10.395049
-0.2941995,0.392266,-10.395049
-0.392266,0.2941995,-10.395049
-0.4903325,0.392266,-10.591182
-0.2941995,0.392266,-10.395049
-0.392266,0.0980665,-10.395049
-0.4903325,0.0980665,-10.4931155
-0.392266,0,-10.2969825
-0.392266,0,-10.1008495
-0.392266,0,-10.4931155
-0.6864655,0,-10.2969825
-0.784532,-0.0980665,-10.002783
-0.784532,-0.196133,-9.80665
-0.784532,-0.196133,-10.1008495
-0.6864655,-0.0980665,-9.80665
-0.980665,0.196133,-10.002783
-0.6864655,0.2941995,-10.2969825
-0.4903325,0.2941995,-10.2969825
-0.588399,0.196133,-10.395049
-0.588399,0.196133,-10.395049
-0.4903325,0.196133,-10.395049
-0.4903325,0,-10.591182
-0.588399,-0.0980665,-10.395049
-0.8825985,-0.4903325,-10.198916
-1.2748645,-0.6864655,-10.198916
-1.4709975,-0.588399,-10.395049
-1.569064,-0.392266,-10.6892485
-1.569064,-0.2941995,-10.8853815
-1.4709975,-0.0980665,-11.4737805
-0.980665,0,-11.6699135
-0.4903325,0.2941995,-11.964113
0,0.588399,-12.0621795
0.392266,0.6864655,-12.0621795
0.784532,0.8825985,-11.8660465
0.980665,1.0787315,-11.8660465
1.0787315,1.2748645,-11.964113
1.176798,1.372931,-12.160246
1.176798,1.372931,-11.76798
1.176798,1.0787315,-11.4737805
1.0787315,0.980665,-11.179581
1.0787315,0.784532,-10.2969825
1.0787315,0.588399,-9.7085835
1.0787315,0.4903325,-9.3163175
0.980665,0.2941995,-9.022118
0.784532,0.196133,-8.7279185
0.4903325,0.0980665,-8.5317855
0.0980665,0,-8.1395195
-0.196133,0,-8.041453
-0.588399,-0.0980665,-8.1395195
-0.6864655,-0.0980665,-8.3356525
-0.8825985,-0.196133,-8.7279185
-0.8825985,-0.196133,-8.7279185
-0.784532,-0.196133,-9.022118
-0.6864655,-0.0980665,-9.414384
-0.392266,0,-10.1008495
0,0,-10.6892485
0.392266,0.0980665,-10.8853815
0.784532,0.0980665,-10.591182
0.980665,0,-10.6892485
1.176798,0.0980665,-10.4931155
1.0787315,0.196133,-10.395049
1.0787315,0.196133,-10.6892485
1.0787315,0.4903325,-10.4931155
0.980665,0.4903325,-10.4931155
0.980665,0.4903325,-10.2969825
1.0787315,0.392266,-9.80665
0.980665,0.392266,-9.610517
0.784532,0.2941995,-9.218251
0.6864655,0.392266,-8.9240515
0.4903325,0.2941995,-8.9240515
0.2941995,0.2941995,-8.629852
0,0.196133,-8.5317855
-0.0980665,0.196133,-8.433719
-0.196133,0.0980665,-8.3356525
-0.392266,0,-8.237586
-0.588399,0,-8.237586
-0.6864655,0,-8.433719
-0.784532,0,-8.5317855
-0.784532,0,-8.629852
-0.6864655,0,-8.7279185
-0.6864655,-0.196133,-8.7279185
-0.6864655,-0.196133,-8.825985
-0.588399,-0.196133,-9.022118
-0.588399,-0.196133,-9.1201845
-0.392266,-0.196133,-9.3163175
-0.2941995,-0.2941995,-9.414384
-0.196133,-0.196133,-9.80665
-0.196133,-0.196133,-9.80665
-0.196133,-0.0980665,-9.9047165
-0.196133,0,-9.9047165
-0.196133,0.0980665,-9.9047165
-0.2941995,0.196133,-9.9047165
-0.2941995,0.2941995,-10.002783
-0.4903325,0.392266,-10.002783
-0.588399,0.4903325,-10.1008495
-0.6864655,0.4903325,-10.002783
-0.588399,0.588399,-10.002783
-0.588399,0.588399,-10.002783
-0.4903325,0.4903325,-10.1008495
-0.2941995,0.588399,-10.1008495
-0.2941995,0.784532,-10.2969825
-0.392266,0.784532,-10.2969825
-0.6864655,0.980665,-10.395049
-0.6864655,0.980665,-10.395049
-0.6864655,0.980665,-10.2969825
-0.588399,0.980665,-10.198916
-0.588399,0.8825985,-10.198916
-0.588399,0.8825985,-10.1008495
-0.4903325,0.784532,-10.1008495
-0.4903325,0.784532,-10.002783
-0.588399,0.784532,-10.1008495
-0.588399,0.784532,-9.9047165
-0.6864655,0.8825985,-9.80665
-0.6864655,0.8825985,-9.80665
-0.6864655,0.980665,-9.80665
-0.784532,0.8825985,-9.7085835
-0.784532,0.980665,-9.7085835
-0.6864655,0.980665,-9.9047165
-0.8825985,0.8825985,-10.198916
-0.784532,0.784532,-9.80665
-0.6864655,0.6864655,-10.002783
-1.0787315,0.784532,-9.80665
-0.6864655,0.4903325,-9.9047165
-0.8825985,0.4903325,-9.9047165
-0.392266,0.196133,-10.002783
-0.4903325,0.196133,-10.002783
-0.6864655,0.196133,-10.002783
-0.4903325,0.2941995,-10.198916
-0.392266,0.392266,-10.2969825
-0.4903325,0.392266,-10.2969825
-0.4903325,0.4903325,-10.4931155
-0.4903325,0.6864655,-10.6892485
-0.2941995,0.588399,-10.983448
-0.196133,0.8825985,-11.179581
-0.2941995,0.8825985,-11.2776475
-0.392266,0.6864655,-11.0815145
-0.6864655,0.4903325,-10.787315
-0.8825985,0.4903325,-10.8853815
-1.0787315,0.4903325,-10.8853815
-1.2748645,0.392266,-10.6892485
-1.372931,0.196133,-10.8853815
-1.176798,0.0980665,-10.787315
-1.0787315,0,-10.8853815
-0.8825985,0,-11.179581
-0.392266,0,-11.2776475
0,0,-11.4737805
0.392266,0.0980665,-11.76798
0.784532,0.196133,-12.0621795
1.0787315,0.4903325,-12.0621795
1.372931,0.588399,-11.964113
1.4709975,0.8825985,-12.0621795
1.6671305,1.0787315,-11.8660465
1.569064,1.176798,-11.8660465
1.569064,1.176798,-11.2776475
1.2748645,1.176798,-10.6892485
1.0787315,1.0787315,-10.198916
0.8825985,0.8825985,-9.610517
0.6864655,0.6864655,-9.022118
0.392266,0.6864655,-8.7279185
0.2941995,0.4903325,-8.5317855
-0.196133,0.196133,-8.433719
-0.392266,0.196133,-8.3356525
-0.392266,0.0980665,-7.9433865
-0.4903325,0,-7.84532
-0.392266,-0.196133,-7.9433865
-0.392266,-0.196133,-8.041453
-0.4903325,-0.2941995,-8.3356525
-0.392266,-0.0980665,-8.433719
-0.2941995,-0.0980665,-8.7279185
-0.2941995,0,-9.022118
-0.196133,0.0980665,-9.218251
-0.0980665,0.0980665,-9.610517
0,0.0980665,-9.9047165
0.196133,0.0980665,-10.2969825
0.392266,0.0980665,-10.1008495
0.784532,0,-10.395049
0.8825985,0,-10.395049
0.8825985,0.196133,-10.4931155
0.784532,0.196133,-10.198916
0.2941995,0,-10.983448
0.2941995,0,-10.2969825
0.2941995,0.4903325,-10.1008495
-0.0980665,0,-10.1008495
0,0,-9.80665
-0.0980665,0.0980665,-9.414384
-0.0980665,0,-9.218251
-0.196133,0,-8.825985
-0.2941995,0,-8.825985
-0.4903325,0.0980665,-8.7279185
-0.4903325,0.196133,-8.825985
-0.588399,0.2941995,-8.825985
-0.6864655,0.2941995,-8.629852
-0.6864655,0.2941995,-8.825985
-0.588399,0.2941995,-8.7279185
-0.588399,0.196133,-8.825985
-0.4903325,0.196133,-8.825985
-0.4903325,0.2941995,-9.1201845
-0.392266,0.196133,-9.218251
-0.392266,0.0980665,-9.610517
-0.196133,0.0980665,-9.80665
-0.0980665,0,-9.9047165
-0.0980665,-0.0980665,-10.002783
-0.0980665,-0.196133,-9.80665
0,-0.392266,-9.80665
-0.0980665,-0.588399,-9.610517
-0.0980665,-0.588399,-9.5124505
-0.196133,-0.588399,-9.5124505
-0.4903325,-0.588399,-9.5124505
-0.6864655,-0.588399,-9.5124505
-0.784532,-0.4903325,-9.5124505
-0.784532,-0.392266,-9.610517
-0.8825985,-0.2941995,-9.9047165
-0.980665,-0.196133,-10.1008495
-0.784532,-0.2941995,-10.1008495
-1.0787315,-0.392266,-10.002783
-1.0787315,-0.392266,-9.80665
-0.6864655,-0.392266,-10.002783
-0.784532,-0.2941995,-10.1008495
-0.784532,-0.0980665,-10.1008495
-0.784532,0,-10.395049
-0.784532,0,-10.4931155
-0.784532,-0.0980665,-10.395049
-0.8825985,0,-10.2969825
-0.6864655,-0.0980665,-10.198916
-0.588399,-0.196133,-10.198916
-0.588399,-0.196133,-10.1008495
-0.588399,-0.196133,-9.9047165
-0.4903325,-0.2941995,-10.002783
-0.4903325,-0.196133,-10.1008495
-0.4903325,-0.2941995,-10.002783
-0.4903325,-0.2941995,-9.9047165
-0.392266,-0.2941995,-10.002783
-0.2941995,-0.196133,-10.002783
-0.196133,-0.0980665,-10.002783
-0.392266,-0.392266,-10.002783
-0.6864655,-0.2941995,-10.2969825
-0.392266,0,-9.9047165
-0.6864655,-0.0980665,-10.002783
-0.588399,0,-10.2969825
-0.6864655,0.2941995,-10.4931155
-0.784532,0.392266,-10.787315
-0.588399,0.4903325,-10.591182
-0.588399,0.4903325,-10.787315
-0.784532,0.588399,-10.591182
-0.784532,0.4903325,-10.4931155
-0.8825985,0.392266,-10.395049
-0.980665,0.392266,-10.395049
-1.0787315,0.4903325,-10.2969825
-0.980665,0.392266,-10.2969825
-1.0787315,0.2941995,-10.198916
-1.4709975,0.0980665,-10.591182
-2.0593965,0,-10.983448
-3.0400615,-0.2941995,-10.2969825
-3.0400615,-0.0980665,-10.1008495
-2.745862,0,-11.76798
-2.549729,0.392266,-12.0621795
-2.549729,0.196133,-12.2583125
-1.569064,0.4903325,-12.944778
-0.588399,0.4903325,-12.356379
0.0980665,0.4903325,-12.6505785
0.8825985,0.784532,-12.4544455
1.176798,1.176798,-12.356379
1.2748645,1.372931,-12.6505785
1.372931,1.4709975,-12.552512
1.2748645,1.569064,-12.4544455
1.2748645,1.372931,-11.964113
1.2748645,1.0787315,-10.983448
1.4709975,0.6864655,-10.4931155
1.2748645,0.392266,-9.610517
1.0787315,0.2941995,-10.198916
1.569064,0.196133,-10.002783
1.569064,0.392266,-10.2969825
1.4709975,0.392266,-10.4931155
1.4709975,0.2941995,-10.6892485
1.372931,0.196133,-10.1008495
1.372931,0.196133,-9.414384
1.2748645,0,-9.3163175
1.2748645,-0.0980665,-9.218251
0.980665,0,-9.3163175
0.6864655,-0.196133,-9.1201845
0.4903325,-0.2941995,-9.3163175
0.0980665,-0.196133,-8.825985
0,-0.392266,-8.9240515
0.196133,0,-8.9240515
-0.588399,-0.2941995,-9.218251
-0.588399,0.0980665,-9.3163175
-0.4903325,0,-9.414384
-0.784532,-0.2941995,-9.414384
-0.784532,0,-9.3163175
-0.784532,-0.196133,-9.3163175
-0.784532,0,-9.3163175
-0.784532,-0.2941995,-9.218251
-0.8825985,-0.0980665,-9.218251
-0.784532,-0.0980665,-9.218251
-0.8825985,-0.0980665,-9.3163175
-0.6864655,-0.0980665,-9.3163175
-0.4903325,-0.196133,-9.414384
-0.4903325,-0.196133,-9.5124505
-0.588399,-0.0980665,-9.610517
-0.784532,0,-9.80665
-0.6864655,0,-9.9047165
-0.6864655,-0.0980665,-10.002783
-0.6864655,-0.0980665,-9.80665
-0.588399,-0.2941995,-9.610517
-0.588399,-0.2941995,-9.5124505
-0.6864655,-0.196133,-9.7085835
-0.784532,-0.0980665,-9.7085835
-0.8825985,0,-9.80665
-0.8825985,0.0980665,-9.9047165
-0.8825985,0.0980665,-10.1008495
-0.784532,0.196133,-10.1008495
-0.980665,0.2941995,-10.1008495
-0.980665,0.2941995,-10.1008495
-0.8825985,0.392266,-10.1008495
-1.0787315,0.392266,-10.002783
-1.176798,0.392266,-10.002783
-1.2748645,0.392266,-10.1008495
-1.4709975,0.2941995,-10.002783
-1.4709975,0.2941995,-10.002783
-1.4709975,0.392266,-10.002783
-1.372931,0.392266,-9.9047165
-1.2748645,0.2941995,-10.2969825
-1.372931,0.392266,-10.198916
-1.372931,0.2941995,-10.198916
-1.372931,0.2941995,-10.002783
-1.176798,0.2941995,-10.002783
-1.2748645,0.196133,-9.9047165
-1.2748645,0.0980665,-9.9047165
-1.176798,0,-9.7085835
-1.2748645,0,-9.80665
-1.176798,0,-9.80665
-1.176798,-0.196133,-9.5124505
-1.0787315,-0.2941995,-9.610517
-0.980665,-0.0980665,-9.414384
-0.980665,0,-9.610517
-0.8825985,0,-10.198916
-0.8825985,0.196133,-10.2969825
-0.8825985,0.0980665,-10.2969825
-0.6864655,0.0980665,-10.4931155
-0.8825985,0.0980665,-10.591182
-1.0787315,0,-10.591182
-1.2748645,-0.0980665,-10.591182
-1.372931,-0.196133,-10.591182
-1.765197,-0.2941995,-10.4931155
-1.6671305,-0.2941995,-10.6892485
-1.6671305,-0.2941995,-11.179581
-1.96133,0.0980665,-11.6699135
-2.157463,0.2941995,-11.375714
-1.8632635,0,-10.395049
-1.96133,0.392266,-12.0621795
-0.980665,0.196133,-11.2776475
-1.4709975,0.392266,-11.179581
-0.588399,0.588399,-11.8660465
-0.392266,0.2941995,-11.76798
0.0980665,0.2941995,-11.4737805
0.392266,0.2941995,-11.76798
0.6864655,0.2941995,-11.76798
1.0787315,0.0980665,-11.6699135
1.2748645,0.2941995,-11.571847
1.2748645,0.392266,-11.2776475
1.2748645,0.2941995,-11.0815145
0.980665,0.4903325,-10.591182
0.6864655,0.392266,-9.414384
0.588399,0.0980665,-9.7085835
0.392266,0.0980665,-9.5124505
0.392266,0.2941995,-8.629852
0,0.0980665,-8.7279185
0,0.0980665,-8.629852
0,0.196133,-8.629852
0,0.196133,-8.825985
-0.196133,0.392266,-9.1201845
-0.196133,0.392266,-9.218251
-0.196133,0.2941995,-9.218251
0,0.2941995,-9.3163175
0,0.2941995,-9.1201845
0.0980665,0.2941995,-9.414384
0.2941995,0.392266,-9.414384
0.2941995,0.2941995,-9.5124505
0.4903325,0.2941995,-9.5124505
0.588399,0.392266,-9.5124505
0.4903325,0.392266,-9.5124505
0.588399,0.4903325,-9.7085835
0.392266,0.4903325,-9.610517
0.4903325,0.588399,-9.80665
0.4903325,0.588399,-10.002783
0.4903325,0.588399,-9.9047165
0.4903325,0.588399,-9.5124505
0.4903325,0.4903325,-9.414384
0.2941995,0.4903325,-9.414384
0.0980665,0.4903325,-9.414384
0,0.4903325,-8.9240515
